-11.904,-0.30988,63.255,66,63,57
-11.903,-0.29675,63.141,63,64,58
-11.89,-0.31031,63.276,70,66,59
-11.883,-0.54876,64.534,28,33,34
-11.868,-0.30782,63.229,65,63,56
-11.86,-0.31882,63.829,45,45,39
-11.854,-0.30043,63.193,65,63,56
-11.853,-0.30731,63.258,71,66,60
-11.852,-0.366,64.01,34,34,32
-11.826,-0.29926,63.171,67,65,58
-11.816,-0.30062,63.293,74,70,63
-11.809,-0.29667,63.168,69,67,60
-11.777,-0.2978,63.193,72,67,60
-11.773,-0.29238,63.155,71,70,61
-11.771,-0.33058,63.902,45,43,39
-11.77,-0.29437,63.16,72,69,62
-11.762,-0.29203,63.257,76,71,64
-11.76,-0.39623,64.057,41,43,42
-11.758,-0.29378,63.369,81,77,70
-11.757,-0.2847,63.143,71,69,61
-11.744,-0.29542,63.168,74,69,61
-11.738,-0.29115,63.15,74,71,63
-11.721,-0.29089,63.166,74,70,62
-11.714,-0.27178,63.049,71,70,63
-11.711,-0.27764,63.131,71,69,60
-11.703,-0.28528,63.286,86,79,73
-11.701,-0.35171,63.927,85,82,77
-11.7,-0.28247,63.153,72,70,61
-11.696,-0.27995,63.14,71,70,60
-11.696,-0.30199,63.71,59,59,51
-11.693,-0.28105,63.196,78,73,65
-11.688,-0.37072,63.958,79,80,79
-11.648,-0.33058,63.888,81,76,74
-11.629,-0.32592,63.856,55,52,50
-11.626,-0.346,63.891,114,107,104
-11.623,-0.27452,63.34,91,85,78
-11.616,-0.36146,63.913,116,117,113
-11.613,-0.27432,63.111,80,77,69
-11.6,-0.38006,63.926,74,80,82
-11.594,-0.38051,64.201,27,30,29
-11.594,-0.37285,64.008,58,60,60
-11.592,-0.3237,63.854,32,33,29
-11.583,-0.36378,63.896,90,93,92
-11.583,-0.34211,63.891,118,111,112
-11.574,-0.35788,63.886,97,94,94
-11.572,-0.34385,63.887,72,67,70
-11.571,-0.3337,63.887,36,33,33
-11.565,-0.38424,63.9,36,41,43
-11.564,-0.36301,63.884,70,70,72
-11.556,-0.3834,63.887,39,45,44
-11.555,-0.34722,63.885,42,41,42
-11.554,-0.38076,63.887,65,72,69
-11.554,-0.37456,63.885,63,68,66
-11.55,-0.36103,63.892,57,58,60
-11.546,-0.38499,63.9,29,34,34
-11.546,-0.38423,63.922,47,51,53
-11.543,-0.3665,63.894,64,65,64
-11.543,-0.31558,63.831,38,39,34
-11.543,-0.3379,63.89,31,33,31
-11.543,-0.38292,63.896,49,56,54
-11.54,-0.35491,63.892,45,45,46
-11.536,-0.2884,63.762,55,55,48
-11.533,-0.37611,63.9,77,81,78
-11.523,-0.36143,63.953,44,47,46
-11.52,-0.32999,63.883,29,30,27
-11.518,-0.35083,63.899,39,38,39
-11.507,-0.36029,63.905,57,55,55
-11.497,-0.34129,63.894,29,30,28
-11.473,-0.30817,63.859,44,44,39
-11.462,-0.33722,63.928,34,34,33
-11.446,-0.27259,63.097,88,85,78
-11.445,-0.32056,63.909,39,40,37
-11.44,-0.30387,63.951,36,37,34
-11.402,-0.28181,63.562,68,66,58
-11.387,-0.25808,64.214,31,32,28
-11.271,-0.26453,64.442,27,28,25
-12.975,-1.0798,65.23,23,24,24
-12.974,-1.2369,65.363,46,55,62
-12.973,-1.1644,65.366,37,44,48
-12.973,-0.89551,64.945,20,25,28
-12.971,-1.0613,65.166,35,30,20
-12.971,-1.2785,65.363,45,55,60
-12.97,-1.4038,65.361,40,47,50
-12.97,-1.421,65.363,42,46,45
-12.969,-1.3464,65.362,35,43,47
-12.968,-0.77132,64.732,20,23,20
-12.967,-1.3924,65.361,44,53,59
-12.966,-1.2559,65.363,42,51,55
-12.966,-0.95877,65.08,15,19,21
-12.966,-0.85379,64.843,23,29,33
-12.965,-1.0021,65.162,30,25,20
-12.964,-1.2963,65.362,48,56,61
-12.964,-1.4515,65.364,51,53,50
-12.964,-0.98421,65.133,11,13,13
-12.964,-1.0694,65.189,13,12,9
-12.963,-0.50126,64.832,13,14,15
-12.963,-1.317,65.362,42,49,53
-12.963,-1.1129,65.37,36,42,44
-12.962,-1.1244,65.372,35,41,44
-12.962,-1.1995,65.365,38,45,48
-12.961,-1.3335,65.361,44,53,57
-12.961,-0.80775,64.731,23,25,22
-12.961,-1.1427,65.369,38,45,48
-12.961,-1.411,65.36,49,56,58
-12.96,-1.0413,65.17,66,47,26
-12.959,-0.93909,65.051,19,25,29
-12.959,-1.0135,65.173,64,47,30
-12.958,-0.5301,64.85,11,12,8
-12.958,-1.2393,65.365,43,52,57
-12.958,-0.73746,64.776,9,10,9
-12.957,-1.3556,65.36,42,51,56
-12.956,-0.47953,64.829,7,7,6
-12.955,-1.4659,65.363,43,45,41
-12.954,-0.76384,64.741,19,23,21
-12.953,-1.0203,65.175,65,48,27
-12.952,-1.3997,65.36,50,59,66
-12.952,-1.4452,65.364,49,51,48
-12.951,-1.1191,65.376,35,41,44
-12.951,-0.97313,65.114,16,20,21
-12.95,-1.2166,65.366,41,48,52
-12.949,-1.2761,65.365,42,49,52
-12.949,-1.104,65.372,34,40,43
-12.948,-0.58095,64.864,4,4,3
-12.948,-1.1588,65.37,36,43,46
-12.947,-1.3072,65.363,44,51,55
-12.946,-1.1915,65.368,37,44,47
-12.946,-0.51644,64.849,7,7,6
-12.945,-1.1068,65.38,34,40,43
-12.944,-1.2407,65.367,47,56,62
-12.944,-0.49646,64.841,5,5,5
-12.943,-1.1004,65.361,41,48,51
-12.943,-1.2906,65.364,40,47,51
-12.942,-1.1121,65.381,35,41,44
-12.942,-0.8039,64.732,24,25,22
-12.942,-1.0566,65.176,7,6,5
-12.942,-0.96674,65.106,17,20,22
-12.941,-1.1171,65.38,34,40,43
-12.94,-1.1757,65.371,36,43,46
-12.94,-1.1299,65.376,36,43,47
-12.94,-0.81454,64.75,24,27,28
-12.94,-0.45077,64.816,7,7,6
-12.94,-0.77125,64.733,24,27,22
-12.939,-1.2821,65.365,41,48,52
-12.938,-1.0011,65.168,32,25,17
-12.938,-1.0162,65.175,77,57,31
-12.937,-1.2572,65.367,44,53,57
-12.937,-0.74467,64.77,15,17,15
-12.936,-1.2971,65.365,42,49,53
-12.935,-1.1234,65.379,35,40,44
-12.935,-1.0742,65.229,18,19,19
-12.935,-1.328,65.364,41,49,52
-12.933,-0.99177,65.156,22,24,23
-12.932,-1.4615,65.362,44,46,42
-12.932,-0.9705,65.117,13,17,18
-12.932,-1.17,65.373,36,44,48
-12.931,-1.094,65.324,38,40,41
-12.931,-1.2728,65.367,41,48,53
-12.931,-1.103,65.38,37,45,48
-12.931,-1.1927,65.371,37,45,50
-12.93,-1.2858,65.366,41,48,52
-12.93,-0.87069,64.898,20,25,29
-12.929,-0.97839,65.132,11,14,14
-12.928,-1.1155,65.382,37,45,49
-12.928,-1.181,65.373,38,46,51
-12.925,-1.2118,65.37,51,59,63
-12.925,-1.1569,65.374,41,50,54
-12.925,-1.1429,65.376,36,43,48
-12.923,-0.95127,65.092,17,22,24
-12.923,-0.80882,64.745,24,28,30
-12.921,-1.0586,65.185,9,9,6
-12.921,-1.0466,65.171,25,23,15
-12.92,-0.74231,64.771,16,18,14
-12.92,-1.4267,65.365,55,61,61
-12.92,-0.96251,65.112,17,21,24
-12.92,-1.4531,65.365,61,62,59
-12.919,-1.1061,65.375,47,55,59
-12.919,-1.243,65.37,51,61,67
-12.918,-0.50888,64.867,4,4,4
-12.917,-1.1707,65.375,52,60,65
-12.917,-1.131,65.379,47,55,61
-12.916,-0.44316,64.813,7,7,5
-12.916,-0.7593,64.742,22,25,20
-12.915,-1.0196,65.176,39,28,15
-12.913,-0.82534,64.787,23,28,31
-12.913,-0.96976,65.126,13,17,18
-12.912,-1.1198,65.382,41,50,56
-12.909,-1.0004,65.175,27,23,18
-12.906,-0.6755,64.889,2,3,3
-12.905,-1.0481,65.171,21,18,11
-12.903,-1.2906,65.369,47,56,60
-12.903,-0.97514,65.137,11,14,15
-12.902,-1.3131,65.368,60,67,72
-12.902,-0.54074,64.907,5,5,5
-12.901,-0.73948,64.783,14,15,12
-12.901,-1.0324,65.173,44,33,19
-12.9,-1.2324,65.372,57,63,65
-12.9,-1.393,65.365,61,66,66
-12.899,-0.78357,64.73,22,25,23
-12.899,-1.2167,65.373,57,63,63
-12.899,-0.79663,64.739,22,24,20
-12.899,-0.90254,64.998,21,26,30
-12.898,-1.1119,65.381,50,54,55
-12.898,-1.1013,65.362,53,57,57
-12.898,-1.2697,65.371,43,50,56
-12.898,-0.89117,64.97,21,27,31
-12.897,-1.1336,65.381,58,61,60
-12.897,-1.2399,65.372,59,64,65
-12.896,-0.91343,65.026,20,25,29
-12.896,-0.95539,65.116,17,21,23
-12.894,-1.1952,65.376,60,65,66
-12.892,-0.88003,64.939,21,27,31
-12.89,-1.0432,65.17,13,11,6
-12.89,-0.83853,64.832,22,28,32
-12.89,-0.85384,64.872,21,27,30
-12.89,-1.1597,65.379,56,60,61
-12.889,-0.79083,64.734,21,23,22
-12.887,-0.74706,64.771,19,21,16
-12.887,-1.0229,65.176,41,29,17
-12.886,-0.80442,64.755,23,25,24
-12.886,-1.2308,65.374,61,64,63
-12.886,-0.45825,64.838,6,6,5
-12.884,-1.1888,65.377,64,67,67
-12.883,-1.4519,65.373,59,61,56
-12.883,-0.92231,65.052,20,26,30
-12.883,-0.78563,64.732,22,25,24
-12.883,-1.1847,65.378,60,64,64
-12.882,-1.0598,65.186,9,10,10
-12.882,-1.1872,65.378,64,68,67
-12.882,-1.0861,65.308,41,45,46
-12.882,-1.3104,65.37,66,70,71
-12.881,-1.3483,65.369,51,61,68
-12.88,-0.79419,64.741,21,23,23
-12.88,-0.96958,65.14,13,16,18
-12.88,-0.82874,64.81,23,28,32
-12.879,-1.1916,65.379,64,67,66
-12.878,-1.2115,65.378,63,67,66
-12.878,-0.65547,64.992,0,0,0
-12.878,-0.99448,65.178,36,26,15
-12.878,-0.75627,64.757,23,25,19
-12.878,-0.93511,65.084,18,22,25
-12.877,-1.1013,65.369,51,54,53
-12.877,-0.57849,64.957,3,3,3
-12.877,-0.9552,65.126,18,22,25
-12.876,-0.66455,64.988,1,1,1
-12.876,-1.2867,65.373,66,69,67
-12.875,-0.6174,64.982,1,1,1
-12.874,-1.1088,65.387,49,51,49
-12.874,-0.86195,64.896,23,29,33
-12.874,-0.78578,64.735,21,24,23
-12.873,-0.6536,65.016,0,0,0
-12.872,-0.77315,64.734,24,27,23
-12.87,-0.63913,64.997,1,1,1
-12.87,-0.72899,64.822,9,11,9
-12.867,-0.82329,64.8,22,28,32
-12.867,-0.89654,64.995,20,26,29
-12.867,-0.8707,64.919,24,31,35
-12.866,-0.51704,64.904,4,4,5
-12.866,-1.1826,65.382,60,62,62
-12.866,-1.013,65.177,18,15,11
-12.866,-1.4649,65.371,48,49,45
-12.865,-1.424,65.371,56,59,56
-12.865,-0.80765,64.765,23,27,28
-12.864,-0.59381,65.006,1,1,1
-12.864,-1.3089,65.374,60,61,59
-12.864,-0.83033,64.818,23,28,33
-12.863,-0.79278,64.743,22,25,21
-12.862,-0.94363,65.111,20,24,27
-12.86,-1.0516,65.185,8,8,7
-12.86,-1.4505,65.374,59,61,58
-12.859,-0.88235,64.958,23,30,33
-12.859,-0.87617,64.94,22,28,33
-12.859,-1.3925,65.371,65,70,70
-12.859,-1.2646,65.378,62,64,62
-12.859,-1.0957,65.36,47,53,54
-12.858,-1.1179,65.39,58,61,60
-12.858,-1.0331,65.176,17,14,9
-12.858,-0.83863,64.843,22,28,33
-12.857,-0.88553,64.973,21,28,31
-12.857,-0.75364,64.755,22,25,21
-12.857,-0.65926,65.016,0,0,0
-12.856,-0.8522,64.879,23,29,33
-12.855,-0.92154,65.055,23,29,33
-12.855,-0.69098,64.969,1,1,1
-12.854,-0.91099,65.035,21,26,30
-12.854,-1.1743,65.383,55,58,57
-12.853,-0.8299,64.816,24,30,34
-12.851,-0.88679,64.979,22,29,33
-12.851,-1.2019,65.383,64,67,66
-12.851,-1.3668,65.373,66,68,66
-12.851,-1.1489,65.384,41,50,55
-12.851,-1.3276,65.377,68,71,69
-12.851,-1.0015,65.175,27,25,18
-12.851,-1.2216,65.383,58,62,62
-12.85,-0.94144,65.105,22,27,31
-12.85,-0.81363,64.775,23,29,32
-12.85,-0.93189,65.077,26,32,38
-12.849,-0.96191,65.137,17,22,25
-12.849,-0.76576,64.73,26,28,23
-12.847,-0.98567,65.167,22,25,26
-12.846,-0.61419,65.02,1,1,1
-12.846,-0.77655,64.732,25,27,22
-12.846,-0.56652,65,3,3,3
-12.845,-0.87447,64.935,26,33,39
-12.845,-1.0647,65.228,16,18,18
-12.844,-0.93951,65.095,26,32,38
-12.844,-1.3222,65.378,69,71,68
-12.844,-1.3385,65.378,65,69,68
-12.843,-1.4461,65.374,61,63,58
-12.843,-1.2469,65.381,62,65,65
-12.842,-1.2605,65.379,49,56,59
-12.842,-0.74051,64.787,18,20,18
-12.841,-0.75806,64.734,24,27,23
-12.841,-0.88449,64.964,28,36,40
-12.841,-1.4294,65.374,58,61,59
-12.841,-1.3281,65.379,69,71,70
-12.84,-1.3193,65.379,68,71,69
-12.84,-0.94559,65.103,30,37,43
-12.839,-1.2995,65.379,62,64,62
-12.839,-1.1832,65.383,42,47,49
-12.839,-1.3192,65.379,68,71,69
-12.838,-1.3147,65.378,63,66,65
-12.838,-0.69838,65.004,1,1,1
-12.838,-0.92688,65.059,31,38,44
-12.838,-1.3233,65.379,67,69,68
-12.837,-0.7029,64.976,1,1,1
-12.837,-1.336,65.378,65,68,68
-12.836,-0.79308,64.741,24,26,23
-12.836,-0.58788,65.018,1,1,1
-12.836,-0.82663,64.804,29,36,41
-12.835,-1.13,65.384,44,52,57
-12.835,-0.42937,64.823,7,7,6
-12.834,-1.1945,65.382,42,49,53
-12.834,-0.41912,64.795,7,8,7
-12.834,-1.4611,65.371,41,43,37
-12.833,-1.0844,65.318,35,42,44
-12.833,-1.1018,65.379,43,51,54
-12.833,-0.81458,64.762,23,26,25
-12.832,-1.448,65.375,61,62,58
-12.832,-0.66549,65.027,0,0,0
-12.832,-1.2262,65.381,49,58,63
-12.831,-0.6879,65.016,1,1,1
-12.831,-1.274,65.379,51,58,62
-12.831,-0.55146,64.968,8,8,8
-12.83,-1.2086,65.381,49,57,61
-12.83,-0.93718,65.071,33,40,46
-12.829,-0.92865,65.052,34,42,47
-12.829,-0.46572,64.845,7,7,6
-12.827,-0.87957,64.945,35,43,49
-12.827,-1.4038,65.376,62,66,63
-12.827,-1.3523,65.375,57,62,61
-12.827,-0.8224,64.792,32,40,45
-12.827,-0.70551,64.903,4,5,5
-12.827,-1.3189,65.377,57,63,66
-12.827,-0.93457,65.058,34,41,46
-12.827,-0.93411,65.055,34,42,47
-12.827,-1.2343,65.379,49,59,65
-12.827,-1.1894,65.379,40,48,53
-12.827,-0.88451,64.958,36,44,50
-12.826,-0.77179,64.731,23,26,24
-12.826,-1.1084,65.384,40,49,53
-12.826,-0.69926,64.997,1,1,1
-12.826,-1.2289,65.379,50,61,69
-12.826,-1.2269,65.379,49,60,68
-12.825,-1.1792,65.378,41,50,55
-12.824,-1.1286,65.381,41,50,56
-12.824,-0.95874,65.12,28,35,39
-12.822,-0.99428,65.176,35,30,21
-12.822,-1.2651,65.378,49,59,66
-12.822,-0.7529,64.744,25,28,23
-12.821,-1.0484,65.187,27,24,18
-12.821,-0.63771,65.021,1,1,1
-12.82,-0.80082,64.744,31,36,39
-12.82,-0.92012,65.036,35,43,49
-12.819,-0.4207,64.821,9,9,8
-12.819,-1.1409,65.378,40,50,55
-12.819,-1.0276,65.177,42,34,23
-12.819,-0.68722,65.013,2,2,2
-12.819,-1.2047,65.378,45,53,59
-12.819,-0.93533,65.058,33,40,45
-12.818,-1.2241,65.378,48,59,66
-12.818,-0.96713,65.139,15,20,22
-12.817,-0.94759,65.086,34,42,48
-12.817,-0.66958,65.022,2,2,2
-12.817,-0.94167,65.068,33,40,45
-12.817,-0.43218,64.832,9,9,8
-12.817,-1.2918,65.377,47,56,63
-12.816,-0.97358,65.152,19,22,24
-12.816,-0.73966,64.78,21,23,19
-12.815,-0.83525,64.824,38,46,53
-12.815,-1.4475,65.377,60,62,58
-12.815,-0.68533,64.97,2,2,2
-12.815,-0.89503,64.988,35,43,49
-12.814,-1.1331,65.379,39,47,52
-12.814,-1.1663,65.376,40,48,53
-12.813,-1.2433,65.377,45,55,61
-12.813,-0.41854,64.822,9,10,9
-12.812,-1.0956,65.364,38,46,50
-12.812,-0.88267,64.955,38,47,53
-12.811,-0.85001,64.865,39,48,55
-12.811,-0.86757,64.917,37,45,53
-12.809,-1.1901,65.377,42,51,56
-12.809,-0.4753,64.837,6,6,5
-12.809,-0.61414,65.013,1,1,1
-12.809,-1.1025,65.382,35,44,47
-12.809,-1.11,65.384,38,47,51
-12.809,-1.3161,65.374,53,63,71
-12.808,-0.58159,65.006,4,4,4
-12.808,-0.9723,65.149,18,22,23
-12.808,-0.64782,65.017,2,1,1
-12.806,-1.2732,65.377,51,60,66
-12.805,-0.5199,64.881,5,5,4
-12.805,-1.0007,65.181,47,38,24
-12.804,-0.65387,65.008,2,2,2
-12.804,-0.48842,64.825,6,7,5
-12.803,-0.77147,64.736,20,25,24
-12.803,-0.44556,64.832,7,7,6
-12.803,-1.0138,65.18,48,36,21
-12.803,-0.49011,64.809,6,6,3
-12.802,-1.3393,65.374,49,58,64
-12.802,-1.0975,65.37,38,47,51
-12.802,-1.1041,65.375,38,46,50
-12.802,-0.49436,64.806,6,6,4
-12.802,-1.1172,65.379,39,47,51
-12.802,-0.56561,64.989,12,13,12
-12.801,-1.455,65.378,59,61,57
-12.801,-1.1471,65.378,38,46,50
-12.801,-0.49565,64.812,8,8,5
-12.801,-0.63637,65.005,2,2,2
-12.8,-1.2933,65.376,44,53,58
-12.8,-0.78661,64.739,23,26,25
-12.8,-0.97921,65.165,20,23,23
-12.8,-0.55294,64.953,11,11,11
-12.799,-0.76114,64.738,26,29,24
-12.799,-1.3681,65.373,49,57,63
-12.798,-0.9536,65.099,33,40,45
-12.797,-0.81863,64.783,39,48,55
-12.797,-0.94149,65.068,34,41,46
-12.796,-0.415,64.837,9,9,9
-12.795,-0.48045,64.82,3,3,1
-12.795,-0.75999,64.738,26,30,24
-12.795,-0.75023,64.751,26,29,23
-12.795,-1.2163,65.377,48,59,66
-12.794,-0.96666,65.138,15,19,21
-12.794,-1.1321,65.382,38,46,51
-12.794,-0.60309,64.994,1,2,2
-12.793,-1.029,65.178,24,20,12
-12.793,-0.7657,64.738,23,27,24
-12.792,-0.5787,64.979,5,5,5
-12.792,-1.4382,65.38,61,62,59
-12.791,-1.0583,65.228,12,14,14
-12.79,-1.2456,65.378,43,51,55
-12.79,-0.98903,65.179,21,19,15
-12.79,-0.64551,64.95,1,1,2
-12.789,-1.0886,65.337,35,42,46
-12.788,-1.3865,65.373,59,69,75
-12.786,-1.2749,65.378,43,51,55
-12.786,-0.80321,64.747,29,31,30
-12.786,-0.82664,64.809,39,48,55
-12.785,-1.4048,65.376,61,64,61
-12.784,-0.77521,64.738,22,25,24
-12.784,-0.73854,64.762,23,25,21
-12.784,-1.3502,65.375,47,55,59
-12.784,-1.1779,65.379,43,53,60
-12.783,-1.1129,65.386,39,47,51
-12.783,-0.76523,64.738,25,29,24
-12.783,-0.50639,64.82,3,4,2
-12.783,-1.1513,65.381,37,46,51
-12.782,-1.2618,65.378,43,52,56
-12.782,-0.52363,64.833,6,6,5
-12.782,-1.1061,65.391,36,44,47
-12.782,-0.70606,64.813,11,12,11
-12.781,-0.94729,65.091,33,40,44
-12.78,-0.41526,64.852,10,10,10
-12.78,-1.4626,65.374,26,27,22
-12.78,-1.0903,65.356,37,47,51
-12.779,-1.0387,65.185,10,9,8
-12.779,-1.0979,65.376,37,46,49
-12.779,-1.3059,65.377,43,52,57
-12.776,-1.1046,65.391,36,44,47
-12.776,-0.57885,64.924,3,3,3
-12.776,-0.75589,64.739,28,30,22
-12.775,-0.73101,64.763,18,19,16
-12.775,-1.3716,65.374,48,57,62
-12.774,-0.78522,64.74,25,26,24
-12.773,-1.2444,65.379,47,56,62
-12.773,-0.79814,64.747,33,35,37
-12.773,-1.4266,65.381,58,61,57
-12.771,-0.80827,64.766,39,48,55
-12.771,-0.42595,64.856,6,7,7
-12.771,-1.1652,65.382,39,48,54
-12.77,-1.0528,65.213,2,4,3
-12.769,-1.4438,65.381,58,60,56
-12.769,-0.96469,65.142,15,20,21
-12.769,-0.75563,64.734,28,29,21
-12.769,-0.85891,64.906,37,45,52
-12.768,-1.0837,65.343,30,38,41
-12.767,-1.005,65.184,52,43,28
-12.767,-1.0169,65.183,41,33,21
-12.766,-0.91601,65.045,35,43,48
-12.766,-1.0561,65.234,8,10,10
-12.765,-1.0439,65.195,4,5,4
-12.764,-1.0336,65.177,7,6,5
-12.764,-0.74267,64.745,22,23,17
-12.764,-0.4703,64.85,2,2,2
-12.764,-0.77027,64.736,26,29,25
-12.763,-1.3314,65.378,47,56,62
-12.763,-0.97933,65.174,17,20,22
-12.763,-0.41452,64.869,10,10,10
-12.762,-1.1489,65.388,37,47,53
-12.762,-0.8149,64.787,39,47,54
-12.757,-1.121,65.397,38,47,52
-12.757,-0.95264,65.122,26,33,37
-12.757,-1.4147,65.381,51,54,51
-12.755,-1.3827,65.377,58,68,75
-12.755,-1.3676,65.376,50,59,65
-12.755,-0.88179,64.975,38,46,52
-12.755,-1.2673,65.381,44,54,60
-12.755,-0.41347,64.863,9,9,9
-12.754,-0.70649,64.783,7,8,7
-12.753,-0.76055,64.738,22,26,24
-12.753,-1.2245,65.381,52,65,75
-12.753,-1.16,65.386,44,54,62
-12.753,-0.95866,65.136,15,20,22
-12.752,-0.8973,65.013,36,44,50
-12.752,-1.4233,65.382,48,50,47
-12.751,-1.2911,65.38,45,56,63
-12.751,-1.0981,65.384,15,22,23
-12.75,-1.0572,65.262,12,15,15
-12.75,-1.2486,65.383,50,63,71
-12.749,-0.84444,64.87,39,48,55
-12.748,-1.3967,65.378,53,59,62
-12.747,-1.4138,65.382,50,52,50
-12.746,-0.77685,64.74,22,26,25
-12.745,-1.4557,65.378,44,45,40
-12.745,-1.1918,65.381,45,57,65
-12.745,-0.42797,64.883,6,6,6
-12.743,-1.0174,65.186,33,27,17
-12.742,-0.80452,64.775,39,47,54
-12.741,-0.82297,64.813,39,48,54
-12.741,-1.1442,65.397,28,37,41
-12.739,-1.2341,65.385,47,61,69
-12.738,-1.174,65.388,39,51,56
-12.738,-0.79456,64.76,34,39,41
-12.738,-1.3731,65.377,55,66,74
-12.737,-0.86911,64.945,37,45,52
-12.737,-1.3242,65.381,52,63,69
-12.737,-0.72257,64.762,12,14,10
-12.736,-1.4191,65.382,55,57,55
-12.735,-0.7568,64.743,22,25,21
-12.735,-1.3815,65.377,53,64,69
-12.735,-1.0714,65.321,17,23,23
-12.734,-0.96248,65.155,16,20,22
-12.733,-0.83024,64.833,40,49,57
-12.732,-1.4453,65.381,53,55,51
-12.732,-0.97615,65.177,20,22,22
-12.731,-1.3079,65.384,48,59,65
-12.73,-1.3614,65.379,47,56,61
-12.73,-1.4318,65.382,57,59,56
-12.73,-1.292,65.386,36,45,48
-12.729,-0.90742,65.048,35,43,49
-12.729,-1.105,65.412,16,24,24
-12.729,-0.38798,64.743,8,10,9
-12.729,-1.3756,65.377,56,68,74
-12.728,-1.024,65.198,39,32,21
-12.728,-1.3387,65.381,43,50,54
-12.727,-1.2197,65.392,42,54,58
-12.726,-1.1862,65.396,33,44,47
-12.726,-0.74621,64.746,23,25,19
-12.725,-1.4649,65.373,30,31,26
-12.725,-0.7794,64.752,24,27,26
-12.725,-0.39823,64.828,7,8,8
-12.724,-1.3289,65.384,36,44,44
-12.723,-0.80833,64.789,40,48,55
-12.723,-0.88672,65,37,45,51
-12.722,-0.93815,65.117,39,47,54
-12.722,-0.76183,64.743,24,28,24
-12.721,-1.3908,65.381,39,41,40
-12.721,-0.9531,65.147,23,29,32
-12.72,-0.88112,64.987,38,45,52
-12.72,-0.94625,65.137,30,37,41
-12.719,-0.84804,64.892,39,47,55
-12.717,-0.95963,65.158,14,19,20
-12.717,-0.81666,64.807,39,48,55
-12.716,-1.2513,65.399,35,46,47
-12.716,-1.4467,65.382,41,43,38
-12.716,-1.1075,65.426,14,21,21
-12.715,-1.0383,65.23,12,12,9
-12.715,-0.82397,64.822,40,49,56
-12.715,-0.71823,64.766,16,17,13
-12.715,-0.79632,64.775,38,45,50
-12.715,-0.74665,64.746,27,29,20
-12.714,-0.91947,65.085,34,42,48
-12.714,-1.4275,65.384,60,62,58
-12.714,-0.98051,65.185,24,23,19
-12.712,-1.4136,65.384,56,58,55
-12.712,-1.0825,65.379,15,21,21
-12.711,-0.86154,64.928,39,48,55
-12.711,-0.86606,64.94,39,48,55
-12.711,-0.8717,64.955,38,47,54
-12.711,-1.3173,65.395,30,38,38
-12.71,-0.94824,65.144,33,41,46
-12.71,-0.87614,64.972,38,47,55
-12.71,-0.89746,65.032,37,45,53
-12.71,-0.81224,64.8,39,48,57
-12.71,-1.0946,65.42,14,21,21
-12.709,-1,65.185,50,39,24
-12.708,-0.96349,65.166,18,22,23
-12.707,-0.8026,64.787,40,48,55
-12.707,-1.2774,65.404,28,39,39
-12.706,-1.1453,65.418,16,23,23
-12.705,-0.83358,64.847,38,47,54
-12.705,-1.3742,65.385,31,36,38
-12.705,-0.61872,64.847,4,4,4
-12.705,-0.89031,65.012,36,45,51
-12.705,-0.90992,65.062,36,44,51
-12.705,-0.79247,64.764,36,41,45
-12.704,-1.4683,65.374,21,22,17
-12.704,-1.3401,65.393,22,27,26
-12.703,-0.88595,64.998,38,47,54
-12.703,-1.1134,65.428,15,22,23
-12.702,-1.3887,65.385,21,23,22
-12.701,-0.79859,64.783,40,48,56
-12.701,-0.72124,64.77,15,17,13
-12.7,-0.75945,64.754,24,26,19
-12.7,-1.3546,65.391,30,34,36
-12.698,-0.80178,64.794,40,49,56
-12.697,-0.91507,65.069,39,47,55
-12.697,-0.80745,64.798,40,48,56
-12.697,-0.98627,65.186,36,28,18
-12.696,-0.94362,65.132,40,49,54
-12.696,-0.91077,65.058,40,49,57
-12.694,-0.81735,64.815,41,50,58
-12.694,-1.2135,65.421,38,49,50
-12.694,-1.129,65.427,15,20,22
-12.694,-0.95621,65.157,22,28,30
-12.694,-0.94881,65.144,39,47,52
-12.693,-0.78656,64.756,31,34,34
-12.693,-1.0954,65.431,17,22,24
-12.693,-1.0296,65.211,10,9,5
-12.693,-0.90933,65.048,43,52,60
-12.692,-1.1121,65.43,20,25,27
-12.691,-1.3388,65.403,21,24,23
-12.689,-1.31,65.414,27,36,37
-12.689,-0.91509,65.058,46,56,63
-12.689,-0.869,64.945,44,53,62
-12.689,-0.88611,64.988,38,47,54
-12.689,-0.93342,65.101,43,52,60
-12.688,-0.80668,64.795,45,55,65
-12.688,-1.4244,65.387,57,59,56
-12.688,-1.3843,65.388,15,17,16
-12.688,-0.81064,64.811,40,49,57
-12.687,-1.4423,65.386,55,57,52
-12.687,-0.7094,64.779,9,10,9
-12.687,-1.0837,65.418,17,23,24
-12.686,-0.80397,64.772,44,53,63
-12.685,-1.3644,65.394,29,35,37
-12.685,-0.8633,64.935,44,54,62
-12.685,-0.99801,65.185,35,28,16
-12.685,-0.85803,64.92,42,51,60
-12.685,-1.3975,65.389,30,31,28
-12.685,-0.9639,65.171,21,25,26
-12.685,-0.94532,65.132,40,49,55
-12.685,-0.8988,65.005,41,50,59
-12.684,-1.3281,65.413,24,30,27
-12.684,-0.84116,64.867,46,56,66
-12.684,-0.77788,64.751,27,30,28
-12.684,-1.4588,65.381,28,29,24
-12.684,-0.74548,64.759,20,23,21
