-19.422,0.36157,-50.007,202,193,175
-19.421,0.39379,-50.007,86,81,64
-19.421,1.9691,-49.502,113,104,104
-19.421,1.9974,-50.04,47,44,30
-19.421,0.33294,-50.049,138,127,116
-19.421,1.07,-50.003,24,25,21
-19.421,1.6183,-49.629,77,77,73
-19.421,0.35598,-50.013,201,191,174
-19.42,1.6422,-49.617,45,52,55
-19.42,0.3435,-50.029,171,160,144
-19.42,0.65978,-50.094,203,193,173
-19.42,1.6383,-49.785,56,64,64
-19.42,0.93758,-49.868,78,76,71
-19.42,1.0729,-49.993,22,23,19
-19.42,1.6065,-49.853,110,107,101
-19.42,0.60596,-50.099,194,191,175
-19.419,1.511,-49.849,62,68,60
-19.419,1.1624,-50,28,30,25
-19.419,1.6228,-49.619,64,65,64
-19.419,0.57852,-50.099,217,207,186
-19.419,0.638,-50.091,207,196,175
-19.419,0.54685,-50.099,176,166,145
-19.419,1.3317,-49.988,144,134,112
-19.418,0.9463,-49.841,51,50,40
-19.418,1.574,-49.835,142,137,131
-19.418,0.4618,-50.041,173,155,127
-19.418,0.50308,-50.078,94,80,60
-19.417,0.41027,-50.011,59,56,47
-19.417,0.7702,-49.959,117,107,95
-19.417,1.2223,-49.988,34,36,32
-19.417,1.8735,-50.016,32,31,24
-19.417,1.0635,-49.991,23,24,19
-19.417,1.467,-49.965,61,58,52
-19.417,1.8901,-49.999,12,14,13
-19.417,1.3602,-49.989,133,125,104
-19.417,0.49223,-50.049,123,108,86
-19.417,1.1427,-49.923,71,72,55
-19.416,1.3786,-49.984,149,138,118
-19.416,0.97713,-49.905,66,58,42
-19.416,0.52325,-50.093,80,70,56
-19.415,1.1306,-49.907,26,40,34
-19.414,2.0188,-50.04,49,45,32
-19.414,2.0259,-50.028,38,34,25
-19.414,0.37697,-49.994,129,121,103
-19.413,0.96198,-49.822,75,69,56
-19.413,1.2784,-49.984,137,127,105
-19.413,1.3117,-49.988,126,114,93
-19.413,1.5892,-49.832,105,101,94
-19.413,1.1077,-49.911,56,60,47
-19.413,0.40138,-50.001,70,66,56
-19.413,1.0701,-49.976,25,29,22
-19.413,1.9097,-49.667,146,147,145
-19.412,0.63359,-50.078,197,190,175
-19.412,0.66948,-50.072,225,213,193
-19.412,1.1571,-49.985,25,28,23
-19.41,1.578,-49.821,128,124,117
-19.41,0.51505,-50.046,122,113,100
-19.41,1.6503,-49.647,43,48,50
-19.41,1.1359,-49.904,43,58,48
-19.41,1.4161,-49.975,106,100,87
-19.41,1.5871,-49.822,97,95,87
-19.41,0.95176,-49.821,80,74,64
-19.41,1.3418,-49.984,140,131,113
-19.409,0.52626,-50.067,169,156,137
-19.409,0.7308,-49.988,129,123,108
-19.409,0.46533,-50.024,85,78,64
-19.409,1.0424,-49.984,22,23,17
-19.409,1.3286,-49.984,135,127,109
-19.409,0.53265,-50.081,112,100,81
-19.409,0.54573,-50.075,168,158,139
-19.408,1.3378,-49.982,146,139,121
-19.408,0.39403,-49.992,112,104,88
-19.408,1.4875,-49.832,35,33,32
-19.408,1.4807,-49.903,44,42,38
-19.408,1.2716,-49.982,135,126,109
-19.407,0.98451,-49.935,22,22,16
-19.407,0.52689,-50.05,146,139,126
-19.407,0.42567,-50.006,56,50,40
-19.407,1.1499,-49.969,49,49,38
-19.406,1.1316,-49.898,30,46,39
-19.406,1.564,-49.825,121,116,110
-19.406,1.1848,-49.985,37,38,34
-19.406,1.4827,-49.861,44,38,36
-19.406,1.5818,-49.81,134,127,119
-19.405,1.5459,-49.83,161,154,145
-19.404,0.68678,-50.032,197,187,169
-19.404,0.70774,-50.012,180,168,149
-19.404,1.5894,-49.809,93,89,80
-19.404,0.90025,-49.961,92,90,80
-19.404,1.5876,-49.805,99,94,86
-19.403,1.9261,-49.566,87,83,80
-19.403,0.44392,-50.007,64,58,44
-19.403,0.94804,-49.81,74,68,58
-19.403,0.97059,-49.818,99,93,73
-19.403,0.525,-50.036,135,127,111
-19.403,1.3373,-49.982,140,134,118
-19.403,1.6726,-49.709,41,48,50
-19.402,1.4808,-49.847,71,63,56
-19.402,1.1217,-49.895,32,41,32
-19.402,1.0087,-49.968,16,16,12
-19.402,1.6245,-49.615,54,59,59
-19.402,0.95897,-49.807,71,64,51
-19.401,1.2873,-49.983,103,97,86
-19.401,0.31807,-50.041,58,56,48
-19.401,0.56176,-50.048,176,168,148
-19.4,0.50376,-50.028,134,124,109
-19.4,1.5622,-49.817,158,152,143
-19.4,0.33412,-50.019,54,53,50
-19.4,1.6223,-49.629,62,63,60
-19.399,1.6074,-49.815,88,89,80
-19.399,1.6264,-49.613,52,62,62
-19.399,0.60575,-50.036,130,122,109
-19.399,1.6886,-49.457,24,35,26
-19.399,1.5201,-49.827,62,66,59
-19.399,1.6933,-49.461,26,36,26
-19.398,1.4832,-49.823,48,45,40
-19.398,1.0884,-49.911,26,29,22
-19.397,1.4931,-49.82,26,28,26
-19.397,1.5864,-49.8,114,106,100
-19.397,1.6254,-49.618,52,60,59
-19.396,0.53627,-50.031,153,143,127
-19.396,0.65695,-50.034,145,138,127
-19.396,1.141,-49.902,67,74,58
-19.396,0.93426,-49.81,127,125,118
-19.396,1.9771,-49.462,60,53,52
-19.396,0.34102,-50.006,92,88,80
-19.396,1.6294,-49.63,49,56,56
-19.396,0.41589,-49.991,67,61,48
-19.395,0.95766,-49.798,66,61,47
-19.395,1.9447,-49.485,64,56,52
-19.395,0.95352,-49.797,68,63,48
-19.395,1.6304,-49.636,50,54,56
-19.394,1.5757,-49.802,170,164,158
-19.394,0.62782,-50.029,147,139,128
-19.394,0.4837,-50.016,58,51,40
-19.394,0.59921,-50.025,137,126,112
-19.393,0.97844,-49.843,110,98,78
-19.393,1.1094,-49.888,30,34,27
-19.393,0.99108,-49.96,17,18,13
-19.393,1.7044,-49.454,24,32,22
-19.392,0.46926,-50.006,74,68,54
-19.392,1.5932,-49.8,93,89,80
-19.392,0.40078,-49.982,72,68,56
-19.392,0.52583,-50.021,148,138,120
-19.392,1.3702,-49.984,78,74,69
-19.391,0.31989,-50.021,48,48,44
-19.391,1.1692,-49.983,26,28,22
-19.391,1.234,-49.982,46,46,40
-19.391,0.95654,-49.794,68,62,48
-19.391,0.36825,-49.976,127,118,101
-19.39,0.96696,-49.797,76,71,56
-19.39,0.94561,-49.797,92,85,72
-19.39,1.6994,-49.446,32,43,31
-19.39,0.90302,-49.853,102,102,100
-19.39,1.6888,-49.439,26,37,27
-19.389,1.3464,-49.984,76,74,65
-19.389,0.55321,-50.023,163,147,131
-19.389,0.57717,-50.023,171,156,139
-19.389,0.693,-50.015,178,166,145
-19.389,1.707,-49.459,24,30,22
-19.389,0.54166,-50.019,177,163,144
-19.389,1.9981,-49.399,69,64,58
-19.389,0.83799,-49.965,75,73,65
-19.387,0.49415,-50.012,81,72,60
-19.386,1.6899,-49.47,24,33,25
-19.386,0.38587,-49.969,72,67,54
-19.386,0.90264,-49.934,77,77,73
-19.386,1.2843,-49.983,60,58,54
-19.385,0.61289,-50.01,160,144,127
-19.385,1.5787,-49.793,170,161,155
-19.385,1.4573,-49.974,121,112,95
-19.385,1.0034,-49.968,14,14,11
-19.385,0.4872,-50.009,76,67,56
-19.385,0.44628,-49.991,78,72,60
-19.384,0.87157,-49.984,68,66,59
-19.384,0.64876,-50.01,169,157,141
-19.384,1.4781,-49.826,83,73,68
-19.383,0.7102,-49.999,175,165,145
-19.383,1.4827,-49.81,63,58,54
-19.382,0.37485,-49.965,167,158,142
-19.382,0.53362,-50.011,171,160,140
-19.382,0.66313,-50.009,186,179,159
-19.382,0.95437,-49.785,83,75,64
-19.382,1.2211,-49.983,36,37,32
-19.382,1.3221,-49.984,57,54,52
-19.381,1.192,-49.986,26,28,21
-19.381,1.5876,-49.789,118,109,103
-19.38,0.54829,-50.01,169,156,139
-19.38,1.679,-49.454,25,35,30
-19.379,0.49412,-50.003,98,92,79
-19.379,1.7081,-49.47,25,32,25
-19.379,0.94344,-49.784,127,120,111
-19.379,0.64504,-50.001,198,187,164
-19.379,1.3946,-49.983,51,51,50
-19.379,0.52104,-50.005,156,144,127
-19.379,1.5957,-49.791,105,102,94
-19.379,0.65008,-50.002,188,176,157
-19.379,0.94703,-49.784,105,97,87
-19.378,0.86241,-49.867,38,41,40
-19.378,1.0435,-49.965,21,21,16
-19.378,0.64467,-49.999,205,193,172
-19.377,0.89877,-49.983,65,65,60
-19.377,0.93985,-49.784,134,127,119
-19.377,1.1418,-49.878,34,52,44
-19.377,0.98237,-49.912,25,24,17
-19.377,1.4784,-49.896,61,53,48
-19.377,1.4788,-49.874,74,65,60
-19.377,1.7071,-49.435,31,41,30
-19.376,1.1645,-49.983,15,16,11
-19.376,1.088,-49.892,25,29,23
-19.376,1.4716,-49.935,65,63,58
-19.375,0.71878,-49.989,123,119,104
-19.375,0.435,-49.984,64,58,46
-19.375,1.0698,-49.934,16,16,13
-19.375,1.5601,-49.789,158,152,144
-19.375,0.47218,-49.99,81,74,60
-19.375,0.98004,-49.824,86,75,54
-19.374,1.0247,-49.966,20,21,15
-19.374,1.2676,-49.983,43,44,40
-19.374,0.89861,-49.977,70,70,64
-19.374,1.2932,-49.984,49,49,47
-19.373,1.6843,-49.429,26,35,29
-19.373,0.45226,-49.985,51,49,40
-19.372,1.9094,-49.648,80,77,76
-19.372,0.63995,-49.999,169,160,143
-19.371,1.4814,-49.793,89,80,72
-19.371,0.8665,-49.919,47,49,48
-19.37,0.94209,-49.776,127,120,109
-19.37,0.96595,-49.776,83,76,60
-19.37,0.97537,-49.794,96,85,64
-19.37,1.2423,-49.982,35,36,32
-19.37,0.37507,-49.948,138,129,112
-19.37,1.1454,-49.914,49,49,38
-19.37,0.32761,-49.997,142,133,120
-19.37,0.56519,-50,167,155,137
-19.37,1.0764,-49.91,14,15,12
-19.369,1.481,-49.762,86,78,72
-19.369,0.98221,-49.846,78,70,52
-19.369,1.4869,-49.779,58,53,50
-19.369,1.0537,-49.951,22,23,17
-19.369,1.5831,-49.779,114,107,100
-19.368,1.6951,-49.414,28,37,28
-19.368,0.39051,-49.955,74,69,56
-19.368,1.0974,-49.874,33,37,31
-19.368,0.69625,-49.996,143,137,127
-19.368,1.343,-49.981,45,46,44
-19.367,0.8925,-49.989,64,63,56
-19.367,0.66105,-49.995,162,155,143
-19.367,0.70506,-49.992,149,142,129
-19.367,1.3732,-49.982,33,36,36
-19.367,0.98172,-49.862,63,57,40
-19.367,1.6109,-49.786,103,102,95
-19.366,1.712,-49.423,29,36,28
-19.366,0.9821,-49.834,80,70,52
-19.366,1.4349,-49.981,57,56,51
-19.366,1.0843,-49.888,20,23,18
-19.365,1.1327,-49.85,61,70,52
-19.365,1.4805,-49.745,75,71,68
-19.365,0.3495,-49.967,152,144,132
-19.365,1.5975,-49.78,116,114,103
-19.364,1.4783,-49.772,96,86,79
-19.364,0.99086,-49.926,18,18,13
-19.364,1.2829,-49.982,40,42,40
-19.364,0.71536,-49.988,112,108,100
-19.364,0.98179,-49.827,77,68,50
-19.364,1.0077,-49.954,24,24,18
-19.364,1.4773,-49.893,81,70,64
-19.363,0.84817,-49.974,57,58,54
-19.363,1.4826,-49.738,71,68,64
-19.363,0.83777,-49.855,38,42,40
-19.363,0.51174,-49.988,74,70,60
-19.363,1.3982,-49.979,34,36,35
-19.362,0.37833,-49.932,120,112,95
-19.362,1.0393,-49.949,23,24,18
-19.362,1.4896,-49.752,51,49,46
-19.362,1.2561,-49.982,32,34,32
-19.362,0.98171,-49.887,37,34,23
-19.362,1.18,-49.986,17,18,14
-19.362,0.38832,-49.939,130,122,105
-19.362,1.2698,-49.982,34,37,35
-19.361,0.83549,-49.885,33,36,36
-19.361,1.2045,-49.984,25,28,22
-19.361,1.4757,-49.91,84,75,69
-19.361,1.2317,-49.98,29,30,27
-19.36,0.586,-49.993,146,138,127
-19.36,1.2427,-49.982,29,31,28
-19.36,1.0643,-49.924,21,22,17
-19.36,1.3186,-49.98,46,47,44
-19.36,1.238,-49.983,28,30,27
-19.36,1.7341,-49.456,20,24,21
-19.359,1.4756,-49.751,99,89,80
-19.359,0.38448,-49.927,138,129,113
-19.359,0.80575,-49.936,57,58,55
-19.359,0.61932,-49.991,115,109,101
-19.359,1.4636,-49.95,83,81,73
-19.359,0.54198,-49.99,174,163,143
-19.358,1.52,-49.786,91,98,87
-19.358,1.0432,-49.944,22,23,17
-19.358,0.88946,-49.983,73,72,69
-19.358,0.31499,-49.988,44,45,42
-19.358,0.64683,-49.989,112,107,101
-19.358,1.2375,-49.983,26,29,26
-19.358,0.87734,-49.989,64,62,56
-19.357,0.87992,-49.97,64,64,62
-19.357,1.1523,-49.964,18,18,14
-19.357,0.98089,-49.817,73,64,44
-19.357,1.0752,-49.898,12,15,11
-19.357,1.2386,-49.984,26,29,27
-19.357,0.89677,-49.778,153,148,140
-19.357,1.0473,-49.938,23,24,18
-19.357,1.0421,-49.941,23,24,18
-19.357,1.0839,-49.879,24,26,21
-19.357,1.4785,-49.735,80,73,69
-19.357,1.0212,-49.941,24,24,18
-19.357,0.98198,-49.836,73,66,50
-19.356,0.69722,-49.988,99,96,92
-19.356,1.8883,-49.696,53,54,52
-19.356,0.4155,-49.974,54,53,44
-19.356,0.60233,-49.99,110,105,97
-19.356,0.85573,-49.965,52,54,50
-19.356,1.0081,-49.934,18,18,14
-19.355,0.85001,-49.825,70,70,68
-19.355,1.5717,-49.762,131,129,119
-19.355,1.1632,-49.982,8,10,8
-19.353,1.3423,-49.972,40,43,43
-19.353,0.36697,-49.927,199,190,174
-19.353,1.6679,-49.443,48,57,59
-19.353,0.38966,-49.924,120,112,95
-19.353,1.7135,-49.4,34,44,34
-19.352,0.65345,-49.987,91,88,84
-19.352,1.4729,-49.816,94,85,78
-19.352,1.9843,-49.403,67,57,52
-19.352,0.38543,-49.916,135,127,111
-19.352,0.96164,-49.756,82,75,60
-19.352,1.0378,-49.93,24,24,18
-19.352,1.0918,-49.858,62,64,52
-19.352,1.6938,-49.399,25,35,26
-19.351,1.0234,-49.93,24,24,18
-19.351,0.40398,-49.959,29,28,20
-19.351,1.4743,-49.736,94,85,78
-19.351,1.0166,-49.927,20,21,15
-19.351,1.6109,-49.773,101,100,95
-19.35,1.289,-49.975,38,42,40
-19.35,1.3673,-49.967,48,52,54
-19.35,0.37635,-49.916,135,127,111
-19.349,1.6702,-49.477,24,34,27
-19.349,0.67442,-49.985,92,89,81
-19.349,0.97845,-49.783,75,64,44
-19.349,0.93683,-49.754,116,108,95
-19.349,0.48645,-49.972,64,64,59
-19.348,1.0525,-49.92,22,23,17
-19.347,1.6548,-49.766,51,57,56
-19.347,1.686,-49.406,28,35,30
-19.347,1.1843,-49.979,14,15,12
-19.347,1.2502,-49.973,31,33,32
-19.347,1.3885,-49.963,51,56,56
-19.347,0.32306,-49.961,31,32,31
-19.347,0.50907,-49.977,49,50,44
-19.347,0.40009,-49.945,59,54,43
-19.347,0.44283,-49.969,43,44,40
-19.347,1.3083,-49.97,37,42,42
-19.346,1.0472,-49.919,21,22,16
-19.346,1.0217,-49.917,24,24,17
-19.346,2.0131,-49.327,136,125,121
-19.346,0.38605,-49.908,133,125,111
-19.346,1.0514,-49.918,18,20,15
-19.345,1.0027,-49.913,17,18,13
-19.345,0.7185,-49.973,71,71,64
-19.345,1.4904,-49.74,57,53,52
-19.344,1.1988,-49.975,28,30,25
-19.344,1.4758,-49.736,112,101,95
-19.344,0.45683,-49.967,47,48,47
-19.343,1.0973,-49.843,73,73,60
-19.343,1.0659,-49.897,20,21,16
-19.343,1.039,-49.912,26,26,19
-19.343,1.9539,-49.414,48,40,36
-19.343,0.38224,-49.904,118,108,95
-19.343,1.0494,-49.913,23,23,17
-19.342,1.4458,-49.952,57,59,58
-19.342,1.4042,-49.957,51,54,56
-19.342,1.4822,-49.734,76,70,68
-19.341,1.3405,-49.96,56,61,64
-19.341,1.4713,-49.782,127,113,103
-19.341,1.0737,-49.881,14,15,12
-19.341,1.1452,-49.849,78,87,64
-19.341,1.4723,-49.893,118,105,95
-19.34,0.38493,-49.902,124,115,101
-19.34,1.1607,-49.973,12,12,10
-19.339,1.229,-49.966,24,25,22
-19.339,1.4709,-49.864,116,104,95
-19.339,0.58223,-49.982,62,63,59
-19.338,1.2855,-49.963,45,48,50
-19.338,0.97927,-49.77,92,81,62
-19.338,0.60541,-49.98,60,61,56
-19.338,1.4253,-49.951,50,53,54
-19.338,1.6491,-49.484,48,54,56
-19.337,1.0396,-49.9,33,32,24
-19.337,1.2696,-49.963,40,43,43
-19.337,1.6057,-49.762,114,109,103
-19.337,1.7391,-49.396,12,17,15
-19.337,1.1126,-49.824,68,70,54
-19.336,0.63884,-49.979,61,62,56
-19.336,1.1574,-49.964,14,15,12
-19.336,0.97564,-49.739,74,70,59
-19.336,1.4721,-49.749,119,106,96
-19.335,0.94171,-49.736,129,122,108
-19.335,0.98653,-49.889,29,28,20
-19.335,1.0265,-49.894,32,32,23
-19.335,1.7186,-49.51,26,35,30
-19.335,1.6383,-49.468,50,59,60
-19.335,1.0528,-49.897,25,26,20
-19.334,1.9975,-49.37,131,116,109
-19.334,1.5771,-49.736,152,144,138
-19.334,1.1685,-49.969,15,16,13
-19.333,1.3129,-49.953,46,51,54
-19.333,1.373,-49.949,56,59,60
-19.333,1.0405,-49.894,35,34,25
-19.333,1.5908,-49.75,125,120,111
-19.333,1.5269,-49.759,127,132,120
-19.333,1.1362,-49.816,38,48,39
-19.332,0.35249,-49.917,180,171,153
-19.332,1.6297,-49.767,68,70,71
-19.332,0.44878,-49.953,51,50,44
-19.332,1.2948,-49.954,41,46,47
-19.331,1.8098,-49.719,25,26,23
-19.331,0.38613,-49.897,136,127,111
-19.331,1.6463,-49.49,49,57,58
-19.331,0.31489,-49.94,31,32,31
-19.33,0.9815,-49.832,51,47,34
-19.33,0.39709,-49.915,143,134,119
-19.33,0.37678,-49.894,136,127,111
-19.33,1.0831,-49.849,32,34,27
-19.33,1.1442,-49.829,68,74,58
-19.329,0.47356,-49.951,78,75,71
-19.329,1.6532,-49.497,49,58,59
-19.329,1.6745,-49.416,48,58,58
-19.328,1.1514,-49.927,12,12,10
-19.328,1.7013,-49.371,23,29,23
-19.328,1.416,-49.94,58,62,64
-19.327,1.0638,-49.883,20,21,16
-19.327,1.3831,-49.941,71,74,77
-19.327,1.7151,-49.372,20,24,21
-19.327,1.8539,-49.43,20,18,18
-19.327,1.4652,-49.924,96,94,87
-19.326,0.41323,-49.945,40,40,35
-19.326,1.396,-49.939,82,84,81
-19.326,1.1803,-49.957,16,18,15
-19.325,0.96157,-49.718,122,115,100
-19.325,1.6834,-49.388,24,31,27
-19.325,1.0725,-49.867,17,18,14
-19.325,0.44684,-49.944,71,68,60
-19.325,1.2709,-49.948,52,59,60
-19.325,1.0235,-49.884,31,30,22
-19.324,1.3243,-49.94,64,68,71
-19.324,1.4773,-49.737,116,106,101
-19.324,1.6365,-49.454,50,63,63
-19.324,1.4282,-49.935,87,86,81
-19.323,1.6892,-49.372,16,21,16
-19.323,1.5541,-49.734,174,169,159
-19.323,1.3378,-49.938,78,82,81
-19.322,1.0901,-49.824,72,73,60
-19.322,1.0848,-49.834,33,34,27
-19.321,1.1901,-49.949,21,23,18
-19.321,1.3565,-49.935,93,94,89
-19.321,1.6275,-49.474,57,68,68
-19.321,0.98242,-49.811,42,37,27
-19.321,1.1182,-49.8,78,76,58
-19.321,1.2991,-49.939,50,57,59
-19.321,1.3914,-49.933,87,85,79
-19.321,0.4907,-49.951,94,89,77
-19.32,0.79192,-49.853,48,50,48
-19.32,1.388,-49.932,88,85,78
-19.32,0.35925,-49.898,191,181,161
-19.32,1.0554,-49.883,23,24,18
-19.32,1.0449,-49.884,33,32,24
-19.319,0.39115,-49.89,156,146,129
-19.319,1.6915,-49.365,20,26,20
-19.319,1.1702,-49.948,15,16,14
-19.319,1.0991,-49.81,78,77,60
-19.319,0.45589,-49.935,108,99,84
-19.319,1.2068,-49.944,21,23,18
-19.319,1.0759,-49.854,16,16,12
-19.319,1.7061,-49.362,28,33,27
-19.318,1.3266,-49.934,89,89,85
-19.318,1.6001,-49.742,118,114,104
-19.318,1.3143,-49.934,64,68,69
-19.318,1.3768,-49.93,121,117,109
-19.318,1.4947,-49.734,52,49,47
-19.317,0.57703,-49.97,31,33,31
-19.316,1.6962,-49.359,28,35,27
-19.316,1.3882,-49.927,134,128,118
-19.315,1.6405,-49.491,48,59,59
-19.315,1.563,-49.72,146,138,132
-19.315,1.5387,-49.735,76,85,73
-19.315,1.0279,-49.877,24,23,17
-19.315,1.124,-49.793,47,52,40
-19.315,1.1813,-49.943,20,21,17
-19.314,1.1583,-49.932,12,14,11
-19.314,1.2512,-49.936,40,44,42
-19.313,1.3798,-49.925,170,162,147
-19.313,1.9849,-49.362,146,127,127
-19.313,0.99069,-49.869,23,23,16
-19.313,0.37953,-49.875,178,167,147
-19.313,1.5847,-49.711,105,97,89
-19.313,1.3772,-49.924,176,169,156
-19.313,1.4192,-49.922,167,161,147
-19.313,1.236,-49.935,34,36,34
-19.312,1.3226,-49.928,151,141,131
-19.312,0.41917,-49.926,34,34,29
-19.312,1.1453,-49.798,25,28,22
-19.311,1.2955,-49.927,99,102,95
-19.31,1.081,-49.83,16,17,13
-19.31,0.40308,-49.902,141,133,117
-19.31,1.0299,-49.753,135,122,97
-19.31,1.3199,-49.925,191,182,171
-19.31,0.51841,-49.967,42,44,38
-19.31,1.4855,-49.73,16,17,17
-19.309,0.46794,-49.924,124,113,94
-19.309,1.4382,-49.917,147,142,129
-19.309,1.3788,-49.92,175,168,156
-19.309,1.6192,-49.751,89,89,84
-19.309,1.716,-49.354,23,29,23
-19.309,1.0854,-49.818,37,38,28
-19.309,1.0526,-49.875,22,23,17
-19.309,1.6898,-49.357,22,30,23
-19.309,1.3248,-49.923,193,187,175
-19.308,1.454,-49.915,146,139,125
-19.308,0.99537,-49.788,85,77,63
-19.308,1.0631,-49.869,21,22,16
-19.308,0.97617,-49.708,60,52,39
-19.308,1.6611,-49.426,51,60,60
-19.308,1.743,-49.361,14,17,15
-19.308,1.2721,-49.925,60,64,64
-19.307,1.5269,-49.731,16,24,20
-19.307,1.071,-49.851,20,21,15
-19.307,1.4628,-49.89,143,136,119
-19.307,1.3411,-49.92,155,149,140
-19.307,0.76787,-49.899,49,52,52
-19.307,0.90589,-49.715,148,138,119
-19.306,1.4035,-49.914,156,149,136
-19.306,0.68039,-49.97,25,29,26
-19.306,1.1798,-49.932,16,17,14
-19.306,1.5622,-49.709,123,120,111
-19.305,1.0008,-49.735,73,69,56
-19.305,1.3133,-49.92,161,155,143
-19.305,1.4638,-49.784,168,152,136
-19.305,1.6999,-49.349,28,35,27
-19.305,1.4457,-49.913,146,138,124
-19.305,0.85944,-49.718,152,142,127
-19.305,1.3599,-49.916,164,156,143
-19.305,2.0021,-49.338,187,165,164
-19.304,1.1923,-49.927,23,24,19
-19.304,1.6831,-49.363,29,34,31
-19.304,1.6864,-49.355,24,29,25
-19.304,0.38757,-49.868,130,123,104
-19.304,0.83519,-49.723,132,124,111
-19.304,1.4428,-49.913,152,144,128
-19.303,1.6019,-49.724,119,114,108
-19.303,1.7174,-49.348,21,28,22
-19.303,1.5134,-49.724,5,6,5
-19.303,1.9459,-49.359,102,97,95
-19.302,0.3271,-49.926,44,42,39
-19.302,0.37318,-49.868,164,153,136
-19.302,1.2255,-49.924,34,36,32
-19.302,1.6855,-49.354,21,25,22
-19.302,0.95561,-49.693,73,68,56
-19.302,0.45225,-49.912,72,68,60
-19.301,1.2111,-49.922,31,32,28
-19.301,0.94002,-49.7,125,117,101
-19.301,1.0575,-49.868,23,24,18
-19.301,1.2313,-49.922,40,42,38
-19.301,1.1997,-49.921,26,29,24
-19.3,1.7505,-49.743,17,23,22
-19.3,0.98863,-49.838,28,25,18
-19.3,1.1654,-49.927,16,17,14
-19.3,1.1015,-49.784,76,77,60
-19.3,1.5949,-49.705,107,102,95
-19.3,1.6903,-49.348,23,30,24
-19.3,1.2388,-49.92,40,43,40
-19.3,1.6311,-49.486,54,67,64
-19.299,0.36228,-49.875,198,187,169
-19.299,1.0276,-49.866,22,22,17
-19.299,1.0311,-49.747,90,75,55
-19.299,1.713,-49.343,22,29,22
-19.299,2.0384,-49.233,116,101,104
-19.299,0.4817,-49.916,119,106,86
-19.299,1.4458,-49.905,160,152,137
-19.299,1.6188,-49.746,89,88,84
-19.298,0.71278,-49.964,36,38,39
-19.298,1.6171,-49.741,96,93,87
-19.297,1.2245,-49.918,30,32,28
-19.297,1.5887,-49.696,113,105,97
-19.297,0.33654,-49.914,87,81,73
-19.296,2.0056,-49.327,187,164,165
-19.296,1.3737,-49.904,178,171,158
-19.296,1.685,-49.529,35,45,40
-19.296,1.6575,-49.758,48,52,52
-19.296,1.7025,-49.34,26,34,26
-19.296,0.96501,-49.684,66,61,47
-19.295,1.1523,-49.889,34,35,26
-19.295,0.83547,-49.707,143,133,118
-19.295,1.2298,-49.915,32,34,31
-19.295,1.3118,-49.907,170,163,146
-19.295,0.41781,-49.901,48,47,42
-19.295,1.5316,-49.717,94,96,88
-19.295,1.2056,-49.914,24,24,21
-19.294,0.79618,-49.755,96,90,80
-19.294,2.0139,-49.305,157,142,143
-19.294,1.1507,-49.832,49,48,36
-19.294,1.219,-49.914,29,30,27
-19.294,0.39893,-49.874,54,50,36
-19.294,0.35338,-49.882,200,189,172
-19.294,1.4839,-49.722,34,32,32
-19.293,1.2633,-49.908,42,46,43
-19.293,1.4252,-49.898,166,158,143
-19.293,1.7203,-49.338,23,30,23
-19.293,0.54463,-49.96,30,32,30
-19.293,1.0579,-49.856,22,23,17
-19.292,1.1565,-49.91,12,14,11
-19.292,1.331,-49.903,138,131,119
-19.292,1.9904,-49.337,229,210,208
-19.292,1.6701,-49.4,53,60,58
-19.292,1.1847,-49.913,16,17,14
-19.292,1.6974,-49.337,29,38,29
-19.292,2.0017,-49.326,212,190,191
-19.291,1.4717,-49.745,132,124,112
-19.291,1.5739,-49.687,126,120,112
-19.291,1.7658,-49.343,12,16,13
-19.291,1.3533,-49.9,171,165,152
-19.291,0.38755,-49.855,128,119,103
-19.29,1.4584,-49.856,149,139,120
-19.29,1.0373,-49.858,24,24,18
-19.29,0.47407,-49.901,117,106,87
-19.29,0.80993,-49.704,145,136,120
-19.29,1.0016,-49.852,22,23,17
-19.29,1.5032,-49.71,11,12,11
-19.289,0.7378,-49.928,52,57,59
-19.289,1.6887,-49.343,29,37,30
-19.289,1.6202,-49.738,89,86,80
-19.289,1.3951,-49.894,153,147,131
-19.288,1.997,-49.324,219,196,196
-19.288,2.0001,-49.323,219,194,194
-19.288,2.0257,-49.273,157,142,145
-19.287,1.0848,-49.802,16,17,13
-19.287,1.3638,-49.895,181,175,160
-19.287,1.0333,-49.771,109,94,70
-19.286,1.9741,-49.332,194,187,186
-19.286,0.4633,-49.895,121,110,93
-19.286,0.36806,-49.855,200,190,174
-19.286,1.3453,-49.895,156,149,136
-19.285,0.82669,-49.694,165,153,138
-19.285,1.7081,-49.333,28,37,27
-19.285,1.1098,-49.789,57,59,48
-19.285,2.0042,-49.312,197,178,176
-19.285,0.57005,-49.954,40,46,48
-19.285,0.35369,-49.871,184,173,159
-19.285,1.6167,-49.728,94,92,87
-19.285,0.99907,-49.844,22,23,16
-19.284,0.85552,-49.696,164,153,137
-19.284,0.96328,-49.674,64,59,44
-19.284,1.2935,-49.896,113,110,100
-19.284,0.98564,-49.721,33,31,21
-19.284,1.9871,-49.32,221,209,208
-19.284,0.47565,-49.896,93,84,69
-19.283,1.5186,-49.706,8,11,10
-19.283,1.2378,-49.9,51,53,50
-19.283,1.6774,-49.357,48,56,54
-19.282,1.4168,-49.886,160,152,136
