2.627,-0.94062,-0.2462,100,90,64
2.6275,-0.96083,-0.17199,80,81,56
2.6275,-0.96888,-0.14825,75,74,55
2.6276,-0.95529,-0.14074,56,54,40
2.6278,-0.78205,-0.14315,45,44,36
2.6284,-0.74771,-0.07205,167,153,127
2.629,-0.75805,-0.050486,64,61,48
2.6292,-0.75137,-0.051633,163,147,121
2.6296,-0.7539,-0.044487,164,151,126
2.6298,-0.75937,-0.001547,65,64,46
2.6301,-0.80366,-0.19523,60,40,27
2.6302,-0.7542,-0.010189,132,123,100
2.6302,-0.92198,-0.11703,36,37,28
2.6304,-0.89784,-0.10342,23,24,18
2.6305,-0.75826,-0.020282,75,71,56
2.6306,-0.88594,-0.27622,141,128,106
2.6307,-0.75352,0.008662,115,106,85
2.6308,-0.78195,-0.11625,54,50,44
2.6309,-0.88283,-0.10791,28,30,19
2.6312,-0.90039,-0.092878,24,26,21
2.6314,-0.85677,-0.2846,120,109,90
2.6316,-0.90703,-0.2791,150,137,116
2.6321,-0.75105,-0.043964,156,142,118
2.6322,-0.76025,-0.036286,120,113,94
2.6326,-0.78375,-0.083737,48,47,39
2.6328,-0.79891,-0.13027,49,44,35
2.6329,-0.75624,0.018815,113,104,85
2.633,-0.89818,-0.27928,156,142,120
2.6334,-0.74583,-0.27744,144,133,112
2.6335,-0.77002,-0.3069,183,171,148
2.6336,-0.74976,-0.005142,162,147,122
2.6339,-0.88778,-0.088155,35,36,25
2.6346,-0.80777,-0.064505,47,54,27
2.6352,-0.90372,-0.076212,33,34,25
2.6353,-0.74898,-0.30154,57,50,39
2.6354,-0.80319,-0.076857,32,34,22
2.6358,-0.78055,-0.05605,38,38,29
2.6359,-0.75023,-0.024533,155,141,118
2.6361,-0.79648,-0.061006,33,34,23
2.6373,-0.74767,-0.091037,48,38,24
2.6381,-0.7508,0.02266,153,141,116
2.6381,-0.74698,-0.13257,67,58,40
2.6383,-0.77016,0.012795,57,54,40
2.6383,-0.75409,0.036043,176,162,133
2.6383,-0.74747,-0.057575,74,63,44
2.6384,-0.77473,-0.034726,59,58,48
2.6388,-0.84109,-0.089146,41,45,28
2.639,-0.74906,0.006295,147,134,111
2.639,-0.79512,-0.1067,42,36,29
2.639,-0.80717,-0.098857,24,24,19
2.6392,-0.91319,-0.28924,126,113,93
2.6401,-0.75782,-0.31383,124,116,101
2.6413,-0.81765,-0.033833,47,52,32
2.6414,-0.73873,-0.15116,24,23,16
2.6416,-0.75032,0.05049,171,157,129
2.6418,-0.88433,-0.048597,56,54,36
2.6419,-0.91788,-0.051481,51,51,36
2.642,-0.88513,-0.29247,152,138,116
2.6423,-0.89494,-0.2931,139,127,106
2.6431,-0.93857,-0.28049,120,105,84
2.6436,-0.83871,-0.019929,43,45,32
2.6443,-0.74833,0.04109,160,144,119
2.6444,-0.75828,0.051909,126,119,97
2.6449,-0.75221,0.067346,136,127,105
2.6455,-0.76663,0.035266,60,57,44
2.6458,-0.81234,-0.31629,117,108,92
2.6469,-0.83515,0.008426,32,34,27
2.6477,-0.79222,-0.02287,36,45,26
2.6484,-0.97272,-0.2076,96,95,62
2.6485,-0.7922,-0.001001,41,47,30
2.6489,-0.75265,0.1199,135,127,104
2.6496,-0.75524,0.13789,112,105,87
2.6497,-0.75475,0.14006,125,119,100
2.6498,-0.95491,-0.25759,163,149,119
2.6498,-0.84858,0.029398,32,32,26
2.6501,-0.75552,0.084493,141,132,110
2.6507,-0.13092,-0.22249,101,100,94
2.651,-0.75055,0.10775,160,148,122
2.6512,-0.74798,-0.03889,115,100,80
2.6515,-0.75082,0.13308,146,136,112
2.6516,-0.87748,-0.00032,45,44,32
2.6517,-0.13575,-0.23234,115,113,105
2.6518,-0.74736,-0.23561,30,28,19
2.6519,-0.7465,0.063932,139,126,101
2.6519,-0.75304,-0.33636,118,110,95
2.6522,-0.8581,0.038441,30,26,22
2.6528,-0.7595,0.12909,83,78,64
2.6529,-0.91348,-0.30716,121,109,92
2.6532,-0.94816,-0.070284,49,51,38
2.6536,-0.70622,-0.17975,47,44,32
2.6538,-0.13451,-0.24571,134,132,127
2.6539,-0.87748,-0.31159,134,122,98
2.6541,-0.74731,-0.074015,54,46,31
2.6541,-0.74801,-0.003331,120,106,86
2.6541,-0.14793,-0.2277,127,126,119
2.6545,-0.74687,-0.1222,44,35,24
2.6547,-0.76629,0.064877,66,64,51
2.6553,-0.74759,0.024915,112,97,77
2.6555,-0.83667,-0.32392,125,114,95
2.6556,-0.7272,-0.28494,34,32,25
2.656,-0.12903,-0.21807,101,85,79
2.656,-0.79212,0.020852,47,50,32
2.6569,-0.74434,0.087965,42,35,23
2.6571,-0.13998,-0.20703,102,102,95
2.6577,-0.14089,-0.25973,137,136,129
2.6579,-0.12095,-0.22588,76,38,36
2.6584,-0.77965,0.037096,46,46,36
2.6585,-0.16087,-0.22586,176,172,164
2.6585,-0.76533,0.15061,72,68,56
2.6585,-0.7476,-0.094639,44,36,24
2.6585,-0.82289,0.038478,31,33,26
2.6587,-0.84664,0.048615,38,33,28
2.659,-0.87615,0.032635,36,32,25
2.6591,-0.16589,-0.25303,161,157,152
2.6595,-0.77577,-0.3455,110,102,87
2.6596,-0.90013,-0.31871,136,122,96
2.6601,-0.86872,0.047884,38,31,23
2.6609,-0.13327,-0.26226,141,127,121
2.6609,-0.74634,0.04714,92,78,59
2.6613,-0.92737,-0.31407,119,105,80
2.6617,-0.73957,-0.329,102,93,73
2.6621,-0.14137,-0.27123,137,137,131
2.6625,-0.9304,-0.026402,51,52,35
2.6625,-0.7448,0.12028,127,113,89
2.6627,0.15624,-0.20692,187,183,172
2.6631,0.15733,-0.22482,184,180,169
2.6636,-0.93755,-0.29833,132,119,95
2.6636,-0.14807,-0.27333,148,147,141
2.6637,-0.77926,0.14027,36,34,29
2.6639,-0.78067,0.050882,49,49,40
2.6644,-0.99504,-0.12971,85,84,59
2.6648,-0.91805,-0.32731,144,129,105
2.6649,-0.79713,0.037563,57,56,44
2.6658,-0.17902,-0.22419,200,199,191
2.666,0.14415,-0.19372,184,182,171
2.6661,-0.86638,-0.33307,128,115,93
2.6663,-0.78614,0.041331,48,48,39
2.6664,0.15201,-0.18064,182,179,169
2.6673,-0.72366,-0.15475,24,24,18
2.6673,-0.13808,-0.11453,128,126,119
2.6677,-0.74203,-0.22578,24,23,16
2.6677,0.16748,-0.23768,201,198,188
2.6677,-0.23895,-0.23997,190,185,168
2.6677,-0.79012,0.051918,61,63,50
2.6678,-0.16236,-0.27899,203,201,195
2.6681,-0.21206,-0.22459,199,199,191
2.6682,-0.14159,-0.28025,138,138,131
2.6682,-0.77602,0.10621,70,70,58
2.6682,-0.19539,-0.25521,224,224,217
2.6683,-0.7901,0.14941,23,24,20
2.6684,0.16818,-0.21896,179,174,163
2.6687,-0.74267,-0.25052,23,22,15
2.669,-0.11118,-0.24474,124,58,58
2.6691,-0.16366,-0.2046,167,162,155
2.6693,0.14837,-0.24572,210,207,197
2.6693,-0.77516,-0.35886,124,116,100
2.6693,0.1219,-0.23001,189,186,174
2.6694,-0.78703,0.15227,31,31,25
2.6694,0.167,-0.20614,174,170,160
2.6701,-0.13048,-0.27474,140,137,131
2.6702,0.14205,-0.1759,182,180,169
2.6706,-0.1112,-0.2133,64,36,32
2.6711,-0.12251,-0.19052,96,59,56
2.6717,-0.25645,-0.22964,128,115,95
2.6723,-0.24945,-0.20907,163,160,143
2.6723,0.099199,-0.23765,212,210,200
2.6723,-0.74564,-0.23442,23,23,15
2.6729,-0.17359,-0.20482,195,193,185
2.673,-0.25563,-0.24725,156,144,124
2.673,0.05114,-0.23185,212,209,200
2.6732,-0.69541,-0.28655,121,106,80
2.6734,-0.7929,0.14131,34,34,31
2.6736,0.16204,-0.26152,209,205,196
2.6739,-0.15515,-0.29347,152,150,144
2.6739,-0.74835,-0.10385,38,33,23
2.674,0.090529,-0.2165,198,195,185
2.674,0.085955,-0.25279,219,217,207
2.6741,-0.93235,-0.32142,140,127,102
2.6742,0.025121,-0.25323,220,217,208
2.6743,0.14861,-0.26058,216,213,204
2.6743,-0.2429,-0.25424,195,189,173
2.6744,0.14895,-0.16318,177,174,163
2.6745,-0.75643,-0.36591,98,92,73
2.6749,-0.7963,0.084576,69,72,60
2.6749,-0.77458,-0.36769,99,93,77
2.675,0.060133,-0.25796,220,217,207
2.675,0.047624,-0.25394,220,217,207
2.6754,0.10776,-0.26016,217,215,206
2.6755,-0.1884,-0.11611,194,193,185
2.6757,0.01178,-0.22141,195,193,180
2.6757,-0.26169,-0.24134,140,126,106
2.6758,-0.74824,-0.079948,40,34,23
2.6762,-0.24005,-0.19805,162,158,143
2.6767,-0.21805,-0.26256,218,218,210
2.6767,0.17478,-0.25835,192,188,178
2.6767,0.11274,-0.18838,191,188,175
2.6768,0.037445,-0.20225,190,187,175
2.6769,0.050989,-0.26368,220,218,208
2.6769,-0.10014,-0.24054,78,44,40
2.677,0.16974,-0.27026,198,194,186
2.6772,0.16938,-0.18585,163,158,150
2.6773,-0.74375,-0.36017,100,86,62
2.6775,0.061541,-0.19981,191,189,175
2.6777,0.055334,-0.26679,220,218,208
2.6778,-0.09218,-0.23056,186,187,174
2.678,-0.18373,-0.28547,224,224,218
2.6781,0.071221,-0.26552,220,217,208
2.6781,-0.047618,-0.25043,221,219,209
2.6785,-0.79781,0.14839,34,34,30
2.6786,-0.10752,-0.20075,59,24,22
2.6787,-0.13738,-0.072188,171,167,160
2.6791,-0.011267,-0.22094,193,191,178
2.6791,-0.18408,-0.19176,194,194,185
2.6792,-0.14389,-0.15112,177,174,166
2.6792,-0.8138,-0.36205,99,93,79
2.6792,0.00271,-0.20671,172,171,159
2.6792,-0.031752,-0.22027,197,196,184
2.6792,0.010794,-0.19982,178,177,163
2.6795,-0.079945,-0.23393,215,214,203
2.6795,-0.10235,-0.21204,30,25,21
2.6796,-0.055807,-0.21966,172,171,157
2.6796,-0.13472,-0.29123,141,133,128
2.6798,-0.83103,0.071162,48,50,40
2.68,-0.25693,-0.26258,161,145,124
2.68,0.00414,-0.2025,169,170,157
2.6802,-0.010732,-0.24805,216,214,205
2.6802,-0.73525,-0.33879,72,59,38
2.6802,-0.23341,-0.12787,145,137,114
2.6804,0.003583,-0.20052,163,164,150
2.6804,-0.16921,-0.29822,224,224,218
2.6804,-0.16163,-0.30236,211,210,205
2.6805,-0.16099,-0.17588,131,127,121
2.6805,-0.76913,-0.3764,114,105,88
2.6809,-0.92804,-0.33622,162,146,120
2.681,-0.1413,0.004497,176,175,165
2.681,-0.094146,-0.2161,71,73,64
2.6811,0.16246,-0.15716,167,163,155
2.6812,-0.24274,-0.18018,168,165,147
2.6812,0.052679,-0.2675,220,218,208
2.6815,-0.025939,-0.20264,181,180,166
2.6815,-0.001676,-0.19524,150,149,139
2.6817,-0.2606,-0.2088,116,99,82
2.6818,-0.014471,-0.19865,177,174,161
2.6819,0.041537,-0.26678,220,218,208
2.682,0.19363,-0.078076,127,108,100
2.6821,-0.73876,-0.23532,12,14,9
2.6823,-0.054466,-0.20168,141,141,129
2.6823,-0.89067,-0.34608,141,128,109
2.6823,-0.083099,-0.21546,143,145,131
2.6824,-0.25642,-0.192,95,82,64
2.6825,-0.26594,-0.25824,155,139,119
2.6825,-0.13437,-0.017388,105,85,81
2.6825,-0.063248,-0.20191,142,140,128
2.6826,-0.2421,-0.15395,151,145,125
2.6826,0.15034,-0.15258,175,171,161
2.6827,-0.74487,-0.36944,127,113,87
2.683,-0.096889,-0.20897,26,29,24
2.683,-0.15283,-0.30516,170,167,160
2.6832,-0.035835,-0.19335,173,174,161
2.6833,-0.26311,-0.26534,184,166,143
2.6836,-0.16742,-0.06282,178,175,166
2.6837,-0.059464,-0.19523,133,132,119
2.6837,-0.052532,-0.19294,146,144,132
2.6838,0.18136,-0.073965,132,97,88
2.6838,-0.13173,-0.048854,135,133,127
2.684,-0.74071,-0.36293,80,64,42
2.684,-0.11928,-0.27733,146,90,88
2.6842,-0.20851,-0.088181,193,192,184
2.6843,-0.14944,0.036455,183,182,173
2.6843,0.17198,-0.2854,202,198,190
2.6844,0.007413,-0.17465,147,146,136
2.6845,0.15281,-0.27999,211,208,198
2.6848,-0.1787,-0.16184,194,193,185
2.6849,-0.69644,-0.18501,32,28,18
2.6849,-0.25166,-0.26911,188,177,153
2.685,-0.74739,-0.092294,33,30,20
2.6852,-0.042911,-0.18316,162,161,148
2.6852,0.18044,-0.28714,193,190,181
2.6854,-0.17304,0.015765,179,179,169
2.6854,-0.24923,-0.14552,135,127,104
2.6854,-0.22516,-0.17274,135,128,106
2.6855,-0.68759,-0.28195,108,96,76
2.6856,-0.094494,-0.19576,73,78,68
2.6857,-0.77416,-0.38542,97,91,76
2.6857,0.13955,-0.27936,218,215,206
2.6859,0.091872,-0.16025,190,188,175
2.6861,-0.077617,-0.25741,220,219,207
2.6861,-0.060783,-0.18318,142,141,128
2.6864,-0.10733,-0.16967,109,83,79
2.6866,-0.014181,-0.16994,156,153,143
2.6867,-0.25042,-0.13344,114,99,78
2.6867,-0.12052,-0.080661,113,77,73
2.6868,-0.69359,-0.26247,17,17,13
2.6871,-0.2541,-0.16916,124,114,94
2.6871,-0.74651,0.048527,61,50,35
2.6872,0.17242,-0.085841,161,137,128
2.6872,-0.72307,-0.31796,72,62,44
2.6874,-0.16589,-0.3076,209,208,203
2.6875,-0.078096,-0.18378,140,138,126
2.6876,0.12625,-0.15044,183,179,169
2.6877,0.19208,-0.098444,133,128,121
2.6879,-0.094501,-0.25371,143,151,139
2.6885,-0.7458,-0.12632,25,24,16
2.6889,-0.26829,-0.23081,185,167,145
2.6892,-0.26443,-0.26828,196,181,158
2.6892,-0.10175,-0.25804,60,33,31
2.6896,0.002628,-0.15341,164,162,149
2.69,-0.1928,-0.049428,194,193,184
2.6902,-0.14991,0.062745,175,173,163
2.6902,-0.021597,-0.15209,160,158,146
2.6903,0.14011,-0.1402,184,181,170
2.6905,-0.72998,-0.24762,12,12,9
2.6906,-0.04889,-0.15509,137,136,124
2.6909,-0.030492,-0.26394,221,219,209
2.691,0.090956,-0.27828,220,217,208
2.6911,0.16628,-0.29273,213,210,201
2.6912,-0.24603,-0.098932,100,92,66
2.6922,0.040983,-0.1418,190,187,175
2.6922,-0.75356,-0.39415,167,155,130
2.6924,0.006097,-0.14035,168,166,154
2.6927,-0.77863,-0.39286,101,95,78
2.6928,-0.73201,-0.23506,8,8,6
2.6928,-0.70707,-0.21353,12,12,9
2.6929,0.15894,-0.13898,165,161,152
2.6929,0.087187,-0.13684,190,187,175
2.693,0.1977,-0.28461,184,180,172
2.6931,-0.74406,0.13732,90,76,56
2.6931,0.16083,-0.077703,179,155,145
2.6932,-0.25356,-0.11525,107,94,72
2.6935,-0.062375,-0.26539,221,219,208
2.6936,-0.26698,-0.2009,186,168,143
2.6938,0.20351,-0.095621,110,100,96
2.6939,-0.009216,-0.13267,168,166,154
2.6939,-0.18325,0.051616,191,191,179
2.694,-0.74728,-0.078119,32,30,20
2.6944,0.1799,-0.15258,143,139,133
2.6945,-0.13582,-0.31522,140,127,120
2.695,-0.088771,-0.26271,201,204,191
2.6951,0.15378,-0.29263,217,215,205
2.6953,-0.15952,0.073499,185,185,174
2.6953,-0.91281,-0.35305,167,154,133
2.6955,-0.80639,0.13569,37,32,26
2.6956,0.020158,-0.12804,170,168,156
2.6958,-0.74521,0.10027,54,46,31
2.6962,-0.26051,-0.14771,131,116,94
2.6962,-0.19213,-0.30643,220,219,211
2.6963,0.12467,-0.1216,189,186,174
2.6964,-0.09605,-0.2628,134,143,130
2.6964,-0.10252,-0.26753,63,61,52
2.6965,-0.24773,-0.080738,127,121,95
2.6965,0.18458,-0.12029,136,133,128
2.6965,-0.71885,-0.15712,12,12,9
2.6965,0.17358,-0.1254,152,149,142
2.6966,-0.89461,0.073114,54,48,36
2.6967,0.18164,-0.30245,204,200,191
2.6972,-0.13287,0.06335,127,126,120
2.6975,-0.70248,-0.29924,85,74,56
2.6976,0.15093,-0.1253,173,170,159
2.6976,0.002,-0.11216,146,143,132
2.6977,-0.09121,-0.14163,56,59,51
2.6977,-0.74191,-0.37367,94,78,56
2.6978,0.20602,-0.24403,154,149,143
2.6979,0.19704,-0.30082,201,198,190
2.6979,0.16824,-0.12994,166,162,153
2.6981,0.052296,-0.27869,221,218,209
2.6982,-0.26729,-0.27307,219,203,181
2.6982,-0.73785,-0.13931,14,14,10
2.6983,0.089589,-0.11395,190,186,174
2.6983,0.16124,-0.051361,80,22,20
2.6983,-0.23927,-0.063081,158,152,129
2.6984,-0.92688,-0.34466,171,157,134
2.6986,0.20413,-0.29976,200,198,189
2.6988,0.16332,-0.11374,186,182,170
2.6997,-0.25742,-0.099284,104,88,68
2.6997,0.1462,-0.085649,185,168,158
2.6998,-0.24921,-0.067935,106,96,72
2.6999,-0.25548,-0.085303,82,67,48
2.6999,0.14063,-0.10075,188,185,173
2.7001,-0.045349,-0.099229,166,162,148
2.7004,0.19307,-0.053746,89,54,52
2.7006,-0.2214,-0.005341,193,193,184
2.7006,0.16451,-0.30052,215,211,203
2.7007,-0.15489,-0.32471,199,196,191
2.701,0.004697,-0.095738,171,168,155
2.701,-0.26794,-0.17288,194,177,150
2.701,0.062853,-0.10345,190,186,174
2.7012,-0.13649,0.085987,124,123,116
2.7012,-0.94684,0.028726,58,54,40
2.7012,-1.0065,-0.23256,187,176,141
2.7014,-0.73643,-0.34823,64,52,34
2.7015,-0.71077,-0.23961,11,11,8
2.7015,-0.74629,-0.061988,24,24,16
2.7017,0.13791,-0.088044,188,183,171
2.702,-0.98001,-0.26986,202,187,154
2.7022,-0.6829,-0.27865,47,41,29
2.7023,0.038865,-0.096573,191,187,174
2.7026,0.11054,-0.095456,189,183,172
2.7032,-0.67864,-0.2638,26,24,16
2.7033,-0.23722,-0.29834,213,207,190
2.7034,0.17442,-0.02926,44,29,26
2.7035,-0.24492,-0.04435,128,121,96
2.7038,-0.81882,0.11094,38,38,32
2.704,0.13106,-0.080957,180,150,140
2.7041,0.078818,-0.091564,188,178,165
2.7041,-0.09978,-0.10403,107,64,62
2.7041,0.19807,-0.14017,105,103,102
2.7043,-0.76456,-0.40775,120,110,90
2.7043,-0.10148,-0.067381,51,17,16
2.7049,-0.74469,-0.40196,162,149,124
2.7049,-0.11931,0.011806,87,33,34
2.705,-0.018327,-0.077207,169,143,133
2.7051,-0.12759,0.051236,127,108,104
2.7054,-0.74064,-0.089593,21,20,13
2.7055,-0.0845,-0.27307,209,210,198
2.7055,0.00781,-0.27672,221,218,209
2.7055,0.059743,-0.084824,184,165,154
2.7055,-0.74078,-0.1257,16,16,11
2.706,-0.25072,-0.29842,186,175,149
2.706,-0.12779,0.066546,128,120,114
2.7063,0.01605,-0.076378,179,139,129
2.7068,-0.13817,0.12455,114,110,104
2.7071,-0.095221,-0.27418,176,184,171
2.7072,-0.73134,-0.14575,10,10,7
2.7072,0.13047,-0.060148,163,75,72
2.7074,-0.95071,-0.31992,165,150,125
2.7078,0.13095,-0.29555,219,217,207
2.7079,-0.25854,-0.064912,113,96,74
2.7082,-0.2797,-0.22675,213,199,176
2.7083,-0.23601,0.016818,154,146,126
2.7084,0.10434,-0.074419,182,155,144
2.7087,-0.73988,-0.13737,14,15,10
2.7087,-0.064749,-0.067284,156,119,109
2.7087,-0.08273,-0.071977,93,75,66
2.7089,0.052652,-0.071116,163,92,87
2.7091,-0.66796,-0.20476,29,25,19
2.7094,-0.66505,-0.18246,65,63,48
2.7095,-0.038671,-0.058933,155,61,56
2.7096,0.13955,-0.023416,57,21,18
2.7098,-1.0484,-0.18884,142,137,100
2.7103,-0.15775,0.1014,182,181,171
2.7105,-0.15003,-0.32957,161,158,152
2.7107,0.088136,-0.06001,78,82,77
2.711,-0.7367,-0.10889,17,17,12
2.7111,-0.050675,-0.054982,99,48,43
2.7112,0.17727,-0.31092,212,209,200
2.7115,-0.24685,0.011258,127,116,92
2.7117,-0.23638,0.037452,170,166,147
2.7118,-0.12592,-0.32114,145,108,104
2.7121,-0.10467,-0.28654,77,32,31
2.7121,-0.74848,0.002489,12,12,9
2.7129,-0.6862,-0.23158,17,17,12
2.713,-0.12497,0.12296,118,93,88
2.7131,-0.24969,-0.31284,183,171,146
2.7135,-0.088207,-0.03268,50,40,34
2.7136,-0.2581,-0.036792,171,151,127
2.7137,0.19274,-0.31301,212,209,201
2.7137,-0.25534,-0.016796,148,140,119
2.7137,-0.19924,0.098135,194,193,182
2.7138,-0.22807,0.07265,179,174,155
2.7147,-0.28122,-0.24346,220,205,185
2.7149,-1.0101,-0.030993,64,65,47
2.7152,0.085813,-0.29154,220,217,209
2.7153,-0.73701,-0.067752,16,17,12
2.7155,-0.15532,0.14186,125,123,116
2.7156,-0.63168,-0.19388,130,118,88
2.7158,-0.11694,-0.31123,117,49,48
2.7158,-0.27333,-0.13181,181,161,134
2.7161,0.1344,0.008707,33,34,32
2.7161,-0.74171,-0.38694,78,64,40
2.7162,-0.24485,0.048507,133,125,102
2.7163,-0.67598,-0.265,25,24,16
2.7167,-0.6639,-0.22681,77,70,54
2.7167,-0.23213,-0.31933,215,213,201
2.7172,-0.11915,0.040281,113,62,60
2.7173,-0.24234,0.067782,150,142,120
2.7175,-0.6396,-0.1828,66,58,40
2.7175,-0.1647,0.11901,191,189,178
2.7177,-0.71304,-0.15504,10,10,7
2.7178,-0.17211,-0.3292,211,209,204
2.718,0.15974,0.020817,70,74,71
2.7181,-0.028134,-0.033467,110,34,31
2.7183,-0.16345,0.13131,192,191,181
2.7185,-1.2571,-0.19926,142,134,118
2.7186,-1.2542,-0.19289,148,140,125
2.7189,-0.30897,-0.23364,227,214,196
2.7191,0.074135,0.002774,64,66,63
2.7193,-0.061315,-0.028605,81,52,44
2.7195,-1.2666,-0.21269,194,186,164
2.7195,0.17828,0.014345,46,38,36
2.7196,-0.1778,0.129,193,193,184
2.7196,-1.2666,-0.19218,187,177,156
2.7196,-0.59969,-0.21785,156,137,103
2.72,0.023732,-0.022638,129,38,36
2.7202,0.13165,0.036045,32,31,26
2.7202,-0.67122,-0.16182,11,12,9
2.7203,-1.2499,-0.19405,156,147,131
2.7203,0.064112,0.02382,84,83,80
2.7204,-0.67106,-0.2429,24,24,17
2.7205,-0.21848,0.1063,191,191,179
2.7207,-0.2312,0.095521,164,157,132
2.7207,-0.26518,-0.31597,188,169,146
2.7207,-0.35431,-0.20508,160,150,132
2.7207,0.03956,0.074492,61,26,24
2.7208,-0.080283,-0.28617,212,213,202
2.7208,-0.35614,-0.22281,199,188,164
2.7209,-0.24698,-0.32678,184,174,147
2.7209,-0.72763,-0.073955,15,15,11
2.7209,-0.29811,-0.19178,106,109,132
2.7209,0.057371,0.04112,65,64,60
2.721,-0.2569,0.021151,122,104,82
2.7213,0.15939,-0.31059,216,213,205
2.7213,-0.11879,0.14866,116,77,74
2.7213,0.17645,0.03344,50,49,48
2.7213,0.07643,0.043548,52,50,46
2.7214,-0.19991,0.13042,193,193,184
2.7214,0.03624,0.077439,69,20,18
2.7214,-0.12031,0.068356,119,73,72
2.7214,-1.2532,-0.18607,143,135,119
2.7214,-0.28396,-0.14924,177,158,133
2.7215,-0.3825,-0.23008,225,211,191
2.7215,0.041087,0.064175,72,48,43
2.7215,-0.094403,-0.28813,161,167,156
2.7215,-0.13463,-0.33369,143,129,122
2.7216,0.044595,0.028171,133,141,133
2.7217,-0.72813,-0.13794,8,8,6
2.7217,0.17266,0.075148,71,22,19
2.722,-0.40874,-0.20977,168,150,119
2.722,-1.2463,-0.21208,131,124,106
2.7221,-0.21434,0.11921,192,191,181
2.7223,-0.39789,-0.19535,154,140,118
2.7224,-0.18849,0.14652,192,191,181
2.7225,0.16234,0.059559,60,43,38
2.7226,0.18429,0.087738,120,43,40
2.7226,-0.39037,-0.18681,116,112,110
2.7227,-0.24218,-0.32873,206,198,178
2.7228,0.15908,0.085467,120,31,29
2.7228,-0.25547,0.035868,118,101,80
2.7228,-0.38171,-0.18497,110,110,109
2.7228,0.040262,0.080278,94,21,19
2.7228,0.026248,0.03932,60,61,55
2.7229,-1.0763,-0.14055,176,162,130
2.7232,-0.3371,-0.23441,173,160,136
2.7233,-0.56226,-0.21168,166,149,116
2.7233,0.090325,0.067331,101,75,70
2.7234,-0.56141,-0.20896,172,155,119
2.7234,-0.51816,-0.21224,170,151,119
2.7235,-0.41735,-0.19717,167,149,119
2.7236,-0.41506,-0.23072,189,175,149
2.7236,0.2177,-0.3155,205,201,192
2.7237,-0.56278,-0.2087,173,155,120
2.7237,0.17528,0.047124,50,48,46
2.7237,-0.39325,-0.18149,95,95,103
2.7237,0.13174,0.071204,67,43,36
2.7238,-0.25007,0.083914,143,135,110
2.7238,-0.74675,0.064405,38,33,22
2.7238,-0.40969,-0.19065,167,150,119
2.7238,-0.25243,0.06861,110,97,76
2.7239,0.025433,0.080072,100,29,27
2.7239,-0.55291,-0.21022,171,153,119
2.724,-0.4427,-0.21749,189,176,148
2.7241,0.18112,0.076475,74,20,18
2.7241,0.012275,0.073773,75,51,44
2.7241,-0.36351,-0.17232,102,106,111
2.7241,0.011468,-0.003584,75,12,12
2.7241,-0.023366,0.072008,104,18,19
2.7242,-0.007311,0.060373,73,32,28
2.7243,0.15775,0.099204,124,81,73
2.7243,0.033152,0.085076,109,16,15
2.7243,-0.46483,-0.20435,176,162,131
2.7244,-0.74128,0.026827,43,36,24
2.7244,-0.43757,-0.20036,176,158,127
2.7244,-0.73994,-0.42035,83,68,47
2.7245,-0.56648,-0.2052,154,139,106
2.7246,0.13456,0.093868,115,32,27
2.7246,-0.39576,-0.17725,70,73,89
2.7247,0.142,0.094272,120,40,36
2.7247,-0.35961,-0.23759,216,204,184
2.7247,-0.030507,-0.007122,127,16,15
2.7248,-0.48142,-0.20765,181,165,134
2.7248,-0.4002,-0.17931,77,78,93
2.7249,0.06794,0.084222,103,67,63
2.725,-0.57512,-0.22308,169,151,117
2.725,0.1102,0.084253,116,49,46
2.725,0.005812,0.023568,46,30,26
2.725,0.23035,-0.13507,97,92,90
2.7251,0.13645,0.09647,104,46,40
2.7254,-0.46015,-0.2305,217,206,185
2.7255,-0.045354,-0.28906,222,219,209
2.7256,-0.25902,-0.33195,182,163,140
2.7256,-0.24631,-0.33286,191,181,156
2.7257,-0.63335,-0.24054,151,135,106
2.7257,-0.39613,-0.17336,92,92,98
2.7257,0.13109,0.093291,103,40,36
2.7259,-0.54713,-0.22445,176,162,128
2.7261,-0.49648,-0.22497,213,201,176
2.7262,-0.26325,0.016962,147,127,103
2.7263,-0.24181,0.10302,144,136,113
2.7263,-0.41621,-0.18106,165,148,120
2.7266,0.17072,0.10435,145,114,100
2.7266,-0.029631,0.079269,138,32,30
2.7268,-0.032271,0.066275,137,40,35
2.7269,-0.040075,0.007125,158,17,18
2.7271,-0.025931,0.054126,136,22,20
2.7272,-0.23121,0.13129,191,190,178
2.7273,0.14307,0.10668,96,78,68
2.7274,-0.27938,-0.094821,101,82,64
2.7274,-0.25445,-0.33393,162,146,122
2.7274,-0.11535,0.10066,106,44,44
2.7274,-0.6518,-0.15373,56,51,38
2.7275,-1.2516,-0.2319,135,127,109
2.7275,-0.022808,0.029649,104,15,14
2.7276,-0.013279,0.09152,157,53,52
2.7276,-0.49761,-0.19392,170,150,118
2.7277,-0.48492,-0.19157,167,148,117
2.7278,-0.37314,-0.15375,118,123,129
2.7278,-1.2328,-0.19309,125,118,97
2.7279,-0.30877,-0.14936,179,169,152
2.7281,-0.34797,-0.14842,130,131,143
2.7281,-0.060826,0.012262,89,35,31
2.7281,-0.39318,-0.16079,114,114,117
2.7282,-0.74418,-0.37522,71,59,38
2.7286,-0.28207,-0.27101,228,215,198
2.7288,-0.68724,-0.14772,11,11,8
