-16.819,-0.99463,-55.309,69,71,69
-16.817,-0.94272,-55.291,85,84,77
-16.815,-0.81415,-55.277,74,74,69
-16.814,-0.45275,-55.286,63,66,64
-16.812,-0.5423,-55.277,52,54,48
-16.811,-0.48317,-55.299,64,67,64
-16.805,-0.56402,-55.256,46,47,40
-16.795,-0.49124,-55.258,50,52,48
-16.795,-0.63565,-55.249,48,50,44
-16.79,-0.59545,-55.25,42,45,40
-16.782,-0.74338,-55.249,48,50,46
-16.778,-0.56748,-55.237,40,42,36
-18.39,1.2755,-55.548,23,24,17
-18.385,1.2175,-55.541,20,22,17
-18.383,1.1966,-55.563,17,20,16
-18.378,1.2964,-55.561,24,25,19
-18.378,1.2423,-55.512,20,21,16
-18.375,0.39857,-55.604,15,18,22
-18.371,0.95879,-55.599,17,18,17
-18.37,0.37731,-55.614,22,26,28
-18.37,1.2894,-55.544,21,22,16
-18.368,1.3007,-55.579,29,30,25
-18.367,0.42044,-55.61,16,20,21
-18.365,0.38019,-55.598,24,29,34
-18.363,0.52146,-55.644,31,32,29
-18.361,0.40201,-55.597,16,21,24
-18.358,1.3947,-55.589,37,40,36
-18.356,1.3511,-55.588,34,36,30
-18.354,0.47418,-55.634,35,38,35
-18.354,0.52932,-55.658,49,52,48
-18.352,1.3102,-55.572,26,28,22
-18.351,1.0418,-55.566,16,18,17
-18.349,1.4509,-55.593,43,46,44
-18.348,1.3556,-55.589,35,36,31
-18.348,1.1532,-55.489,20,23,22
-18.347,1.4897,-55.597,46,48,47
-18.344,1.3339,-55.587,33,34,30
-18.344,0.56728,-55.67,48,49,46
-18.343,1.2665,-55.507,17,18,14
-18.343,1.6217,-55.553,23,25,27
-18.342,1.4921,-55.597,46,48,47
-18.342,1.3684,-55.589,36,38,34
-18.342,1.4118,-55.589,40,43,40
-18.34,1.2179,-55.471,16,18,16
-18.34,1.2976,-55.551,17,20,14
-18.34,1.5836,-55.569,29,32,32
-18.339,1.486,-55.604,43,47,44
-18.338,1.5058,-55.596,43,47,44
-18.338,1.6475,-55.541,21,24,24
-18.337,1.627,-55.548,22,24,25
-18.336,1.4726,-55.604,41,45,43
-18.335,0.84373,-55.636,12,14,12
-18.334,1.4925,-55.593,40,44,40
-18.334,1.5007,-55.598,41,45,43
-18.334,1.5053,-55.591,40,44,43
-18.333,0.37665,-55.581,26,32,36
-18.333,0.58836,-55.677,46,48,44
-18.332,1.5304,-55.59,35,40,38
-18.331,1.0932,-55.498,18,24,24
-18.33,1.6365,-55.544,23,25,26
-18.33,0.43609,-55.597,22,25,26
-18.33,0.55177,-55.662,48,51,48
-18.326,1.0115,-55.585,11,14,14
-18.325,1.3418,-55.587,29,31,26
-18.324,1.5876,-55.571,29,32,32
-18.323,1.3583,-55.591,28,31,25
-18.322,0.48572,-55.638,44,46,40
-18.32,1.5618,-55.585,32,36,36
-18.319,1.5173,-55.589,36,40,39
-18.319,1.6625,-55.525,23,26,26
-18.319,0.6308,-55.673,34,35,32
-18.318,1.3221,-55.569,23,24,20
-18.315,1.5421,-55.59,33,37,36
-18.31,1.4306,-55.584,42,46,44
-18.31,0.95069,-55.617,10,12,12
-18.309,1.5588,-55.569,30,33,32
-18.307,1.6119,-55.552,26,31,31
-18.306,1.3784,-55.58,30,32,29
-18.306,1.473,-55.578,38,43,40
-18.305,1.5104,-55.577,35,38,38
-18.305,0.51688,-55.655,48,48,43
-18.302,1.3513,-55.575,25,29,25
-18.302,1.5572,-55.58,36,41,40
-18.301,1.5755,-55.581,34,38,39
-18.3,1.5952,-55.57,33,37,38
-18.3,0.49608,-55.658,45,46,39
-18.297,0.48727,-55.646,46,48,42
-18.295,1.3227,-55.526,23,24,19
-18.293,0.99841,-55.553,17,21,23
-18.293,0.8128,-55.677,11,12,12
-18.291,0.4764,-55.642,46,47,43
-18.291,1.5855,-55.574,37,42,42
-18.291,0.48172,-55.612,41,43,39
-18.291,0.51548,-55.654,45,47,40
-18.29,1.6384,-55.533,23,25,25
-18.287,0.49227,-55.649,46,48,42
-18.287,1.619,-55.523,26,30,28
-18.287,1.5942,-55.556,37,42,40
-18.286,0.45146,-55.56,26,32,32
-18.283,0.49212,-55.637,46,47,42
-18.283,0.59865,-55.65,43,45,40
-18.283,1.5535,-55.562,41,44,43
-18.282,1.3964,-55.559,32,34,32
-18.282,1.5258,-55.554,42,44,43
-18.281,0.73347,-55.67,16,17,16
-18.281,0.39804,-55.548,25,32,36
-18.28,1.5879,-55.571,38,43,43
-18.278,1.2488,-55.459,17,18,16
-18.277,0.90017,-55.647,8,10,11
-18.276,1.4536,-55.549,36,41,39
-18.275,0.52885,-55.643,47,48,43
-18.275,1.5668,-55.54,40,43,40
-18.274,1.4197,-55.545,37,41,38
-18.269,0.48979,-55.546,25,31,31
-18.268,0.84877,-55.697,12,16,15
-18.268,0.87186,-55.673,7,10,11
-18.268,1.1434,-55.417,16,20,20
-18.267,0.56271,-55.639,50,53,48
-18.266,1.3779,-55.532,32,34,32
-18.266,0.9287,-55.581,18,23,25
-18.265,0.82387,-55.677,8,12,12
-18.265,0.44354,-55.519,24,32,34
-18.265,0.53515,-55.623,46,47,42
-18.265,0.54158,-55.601,48,50,46
-18.265,0.86074,-55.686,11,15,14
-18.263,0.57435,-55.624,51,53,48
-18.262,1.6019,-55.509,32,34,32
-18.262,0.73901,-55.62,23,25,26
-18.261,1.6444,-55.514,24,25,25
-18.26,1.314,-55.493,24,25,20
-18.259,0.61921,-55.594,45,48,44
-18.258,0.8576,-55.62,16,21,23
-18.258,0.55993,-55.564,49,51,47
-18.257,0.48397,-55.515,32,36,35
-18.255,0.53997,-55.531,45,47,42
-18.254,1.5035,-55.531,38,41,38
-18.253,0.44557,-55.506,24,30,30
-18.253,0.60835,-55.548,46,48,46
-18.253,0.68902,-55.551,44,48,48
-18.252,0.78645,-55.555,41,48,50
-18.249,0.73514,-55.523,47,51,52
-18.249,1.0516,-55.457,17,22,23
-18.247,0.46371,-55.504,29,32,32
-18.247,0.61768,-55.522,46,48,46
-18.247,0.84261,-55.544,41,47,48
-18.246,0.41046,-55.516,24,30,31
-18.245,1.372,-55.51,31,32,27
-18.245,0.68699,-55.516,47,50,50
-18.24,0.81543,-55.518,46,51,52
-18.24,1.3909,-55.515,33,35,31
-18.24,1.6193,-55.501,28,29,27
-18.239,1.3791,-55.507,31,32,28
-18.238,1.4358,-55.523,33,36,32
-18.238,0.54129,-55.508,38,41,36
-18.235,0.88534,-55.526,35,40,40
-18.235,0.77034,-55.514,46,50,50
-18.234,1.5134,-55.512,35,38,34
-18.234,0.71787,-55.508,46,48,48
-18.233,0.83276,-55.507,44,48,48
-18.231,1.5623,-55.506,32,34,31
-18.23,1.366,-55.501,30,32,26
-18.221,0.63961,-55.506,44,47,44
-18.215,0.92936,-55.492,31,34,35
-18.212,0.40135,-55.504,44,46,47
-18.212,1.2388,-55.427,16,16,14
-18.212,1.1691,-55.39,16,18,17
-18.211,0.88748,-55.485,38,42,40
-18.21,0.80043,-55.503,44,48,46
-18.208,0.36364,-55.514,36,42,43
-18.206,0.49536,-55.501,42,44,40
-18.204,1.3119,-55.472,24,25,21
-18.203,0.44519,-55.503,44,46,46
-18.202,0.86021,-55.492,43,46,46
-18.201,1.6241,-55.49,17,18,17
-18.201,1.6305,-55.498,18,18,18
-18.198,1.4937,-55.503,28,29,25
-18.194,0.55291,-55.508,42,44,40
-18.193,0.82896,-55.496,44,47,46
-18.191,1.3838,-55.501,32,32,28
-18.19,1.1035,-55.357,12,16,16
-18.188,0.73337,-55.504,45,48,46
-18.188,1.5909,-55.489,23,23,20
-18.18,0.88438,-55.48,40,45,44
-18.18,1.2615,-55.431,17,18,15
-18.177,1.0788,-55.375,12,16,16
-18.176,0.6315,-55.51,41,43,40
-18.174,1.1076,-55.35,12,15,14
-18.166,0.8445,-55.492,44,48,47
-18.163,1.434,-55.501,25,26,23
-18.149,1.515,-55.483,22,23,19
-18.148,0.80853,-55.498,44,48,47
-18.147,0.50106,-55.516,48,50,48
-18.146,1.2102,-55.394,16,17,16
-18.143,1.0865,-55.336,14,16,16
-18.142,1.6127,-55.487,16,16,14
-18.141,0.55252,-55.522,42,43,38
-18.14,1.4824,-55.488,24,24,19
-18.138,1.1333,-55.354,11,12,13
-18.137,0.67742,-55.509,46,48,47
-18.135,0.41156,-55.504,50,54,55
-18.135,1.352,-55.491,31,32,26
-18.135,0.96177,-55.435,24,26,26
-18.129,0.77648,-55.499,44,47,46
-18.127,0.83654,-55.494,45,48,48
-18.126,1.5728,-55.48,18,18,16
-18.121,0.88763,-55.468,37,43,42
-18.12,1.2676,-55.428,21,22,17
-18.119,0.5958,-55.525,43,45,42
-18.118,0.85152,-55.487,43,48,47
-18.116,0.79775,-55.498,44,48,47
-18.114,1.0933,-55.333,14,16,17
-18.114,1.6001,-55.48,18,18,16
-18.11,1.3828,-55.495,32,32,28
-18.11,0.31571,-55.494,56,60,60
-18.107,1.3284,-55.471,26,29,23
-18.106,0.54014,-55.532,48,48,43
-18.106,0.82883,-55.496,45,48,48
-18.103,1.0861,-55.328,15,17,18
-18.101,1.61,-55.504,24,24,23
-18.1,0.72549,-55.502,46,48,48
-18.1,0.56737,-55.535,47,48,44
-18.099,1.0725,-55.332,15,18,19
-18.095,1.5152,-55.478,23,24,20
-18.094,0.47372,-55.517,57,59,56
-18.092,1.4456,-55.49,24,25,22
-18.087,0.79032,-55.498,43,47,46
-18.087,1.1722,-55.362,20,23,21
-18.086,0.6565,-55.51,48,51,50
-18.086,1.0933,-55.328,15,17,18
-18.083,0.84672,-55.488,45,48,48
-18.08,0.57852,-55.536,48,49,47
-18.077,0.81221,-55.496,43,48,46
-18.074,0.58787,-55.535,47,48,44
-18.073,0.35277,-55.491,54,60,60
-18.072,0.52748,-55.528,54,56,54
-18.072,0.60193,-55.526,46,48,44
-18.07,1.5549,-55.477,24,24,22
-18.063,1.3901,-55.495,33,35,31
-18.063,1.5924,-55.485,25,26,24
-18.06,1.3383,-55.472,26,29,23
-18.059,0.58001,-55.53,48,50,47
-18.059,0.4249,-55.5,58,64,64
-18.059,0.86872,-55.469,41,46,46
-18.058,0.7907,-55.495,41,45,43
-18.057,1.3639,-55.485,31,32,27
-18.054,1.5164,-55.479,30,31,27
-18.054,0.60652,-55.517,48,50,47
-18.053,0.7512,-55.496,42,46,44
-18.053,0.48613,-55.514,62,66,64
-18.052,1.4719,-55.485,30,32,27
-18.05,0.84309,-55.487,43,47,47
-18.043,0.91488,-55.432,32,34,35
-18.042,1.1193,-55.331,18,23,23
-18.039,1.3017,-55.44,21,22,17
-18.034,0.69705,-55.496,46,48,46
-18.028,0.52576,-55.515,49,51,48
-18.027,0.62029,-55.502,48,51,48
-18.022,0.57008,-55.51,47,49,44
-18.021,1.0195,-55.362,16,21,21
-18.02,1.415,-55.491,33,34,31
-18.017,1.3409,-55.461,28,29,23
-18.013,0.85752,-55.464,40,43,44
-18.012,1.5162,-55.484,37,38,35
-18.011,0.38255,-55.48,53,61,60
-18.01,1.5939,-55.489,37,38,36
-18.009,1.0784,-55.324,23,26,29
-18.005,1.5625,-55.483,35,38,35
-18,0.46027,-55.494,53,60,59
-17.995,1.2313,-55.378,21,23,20
-17.993,0.77953,-55.483,43,47,44
-17.991,0.62429,-55.495,45,47,43
-17.99,0.533,-55.505,41,43,38
-17.986,0.51664,-55.506,44,45,40
-17.984,1.5787,-55.495,42,43,40
-17.98,1.5337,-55.494,36,38,35
-17.979,1.5926,-55.502,37,40,36
-17.976,0.56511,-55.497,42,44,39
-17.976,0.67635,-55.493,43,46,42
-17.975,1.5549,-55.497,38,41,38
-17.975,0.35999,-55.47,47,53,52
-17.975,1.5869,-55.5,42,43,39
-17.968,1.5635,-55.501,37,40,36
-17.968,0.40643,-55.471,41,48,47
-17.961,1.535,-55.504,35,38,34
-17.959,1.3445,-55.462,26,28,22
-17.957,1.5698,-55.506,36,38,36
-17.956,1.2976,-55.42,22,23,17
-17.952,1.4812,-55.508,37,40,36
-17.952,0.44273,-55.477,36,44,42
-17.949,1.3872,-55.5,31,32,26
-17.946,0.41485,-55.468,28,32,32
-17.943,0.59244,-55.495,37,40,34
-17.942,0.55083,-55.495,37,38,34
-17.942,0.33977,-55.472,45,49,50
-17.939,1.5714,-55.511,37,40,38
-17.938,1.5614,-55.513,34,37,35
-17.935,1.4326,-55.513,35,36,32
-17.929,0.3695,-55.469,36,41,44
-17.928,1.3537,-55.486,29,30,23
-17.927,0.42029,-55.477,29,34,34
-17.924,0.50259,-55.497,41,44,40
-17.924,0.89211,-55.42,29,32,32
-17.921,0.68851,-55.491,46,48,46
-17.919,1.1682,-55.328,28,32,32
-17.913,1.5295,-55.515,40,43,40
-17.911,0.56512,-55.498,43,44,39
-17.907,1.5787,-55.514,43,46,44
-17.906,1.044,-55.326,14,17,18
-17.904,1.3849,-55.519,33,34,29
-17.902,1.3227,-55.452,24,25,20
-17.899,1.4659,-55.519,42,44,42
-17.898,1.5085,-55.519,44,47,44
-17.898,1.3035,-55.42,22,23,17
-17.893,1.5088,-55.519,43,46,44
-17.887,1.4286,-55.522,40,42,38
-17.885,1.5284,-55.518,41,42,40
-17.885,1.4493,-55.523,44,46,44
-17.883,1.5895,-55.515,42,44,44
-17.883,1.3547,-55.492,31,32,26
-17.883,1.4898,-55.519,43,45,43
-17.882,1.549,-55.518,43,45,44
-17.879,1.5898,-55.505,41,43,43
-17.878,1.4607,-55.521,40,42,40
-17.875,1.467,-55.52,41,43,40
-17.874,1.5773,-55.516,43,46,46
-17.873,0.35546,-55.487,36,44,47
-17.872,1.5052,-55.517,43,46,44
-17.871,1.4472,-55.521,43,44,42
-17.87,1.414,-55.524,37,38,36
-17.87,1.5893,-55.513,43,46,47
-17.87,1.5195,-55.517,43,45,44
-17.869,1.4578,-55.52,40,42,40
-17.866,1.3915,-55.516,36,38,34
-17.861,1.2999,-55.418,23,24,18
-17.858,1.4186,-55.521,42,44,40
-17.856,1.1002,-55.312,23,28,29
-17.856,1.524,-55.516,48,50,52
-17.853,0.78206,-55.464,43,47,47
-17.851,1.4543,-55.517,44,45,43
-17.846,1.5111,-55.515,46,49,51
-17.844,1.5454,-55.513,46,49,51
-17.844,1.4319,-55.518,45,48,44
-17.84,1.5786,-55.51,44,48,48
-17.835,0.63123,-55.498,43,45,40
-17.832,1.3129,-55.439,24,24,19
-17.829,1.5153,-55.512,37,43,42
-17.828,1.4891,-55.513,44,47,44
-17.828,1.0077,-55.343,16,20,20
-17.827,1.4004,-55.516,40,43,38
-17.827,1.5876,-55.506,38,43,42
-17.823,1.3818,-55.511,34,37,32
-17.82,1.5833,-55.508,41,45,44
-17.816,0.47037,-55.505,36,41,43
-17.815,1.4631,-55.51,38,42,39
-17.814,0.53811,-55.514,42,44,38
-17.813,1.5536,-55.507,41,45,44
-17.812,1.4238,-55.511,38,41,38
-17.811,1.388,-55.511,34,37,32
-17.811,1.499,-55.509,34,40,36
-17.809,1.3721,-55.505,32,35,30
-17.809,1.4878,-55.509,36,40,38
-17.809,1.5852,-55.504,37,42,40
-17.808,1.5227,-55.507,37,42,42
-17.804,1.5822,-55.497,41,44,43
-17.802,1.3748,-55.503,34,36,32
-17.798,1.3558,-55.482,31,32,27
-17.795,1.3172,-55.447,23,24,19
-17.794,0.41546,-55.494,26,34,38
-17.794,1.2162,-55.325,25,28,27
-17.791,1.491,-55.502,40,44,42
-17.79,1.5676,-55.498,41,45,44
-17.788,1.3912,-55.502,35,37,34
-17.787,1.2805,-55.371,20,21,16
-17.785,1.5377,-55.498,37,43,42
-17.784,1.4495,-55.501,41,42,40
-17.779,1.4211,-55.502,36,40,36
-17.779,1.3033,-55.419,20,21,15
-17.774,1.5135,-55.494,41,45,44
-17.767,1.5413,-55.491,36,41,40
-17.767,1.4327,-55.497,32,35,34
-17.765,0.57695,-55.516,48,49,44
-17.761,1.4432,-55.494,30,33,31
-17.759,0.76993,-55.465,34,40,40
-17.757,1.44,-55.493,29,32,29
-17.756,1.4465,-55.492,29,32,30
-17.756,0.32731,-55.493,42,48,52
-17.755,1.4685,-55.487,32,35,34
-17.754,1.323,-55.439,21,22,17
-17.754,1.4304,-55.493,30,32,30
-17.754,1.411,-55.495,28,30,28
-17.749,0.41099,-55.482,31,37,42
-17.749,0.52205,-55.509,43,45,40
-17.746,0.46894,-55.485,33,38,40
-17.738,1.4435,-55.485,32,33,32
-17.735,0.69939,-55.478,32,35,32
-17.735,0.61332,-55.495,47,48,44
-17.734,1.3862,-55.479,31,32,29
-17.733,1.531,-55.475,37,42,40
-17.729,0.31523,-55.495,56,62,68
-17.729,0.33904,-55.492,54,63,69
-17.728,0.35354,-55.481,46,53,60
-17.725,1.5016,-55.472,35,40,39
-17.723,0.4298,-55.456,30,36,40
-17.723,1.4827,-55.471,36,40,39
-17.723,1.3085,-55.4,16,16,13
-17.722,1.4259,-55.481,31,32,31
-17.717,0.56651,-55.505,48,49,44
-17.717,1.2633,-55.33,21,22,18
-17.712,1.516,-55.467,37,42,40
-17.711,0.37024,-55.461,38,47,52
-17.711,0.83421,-55.45,44,50,52
-17.711,1.4917,-55.466,37,40,38
-17.71,0.77962,-55.464,40,47,48
-17.707,1.466,-55.47,36,38,38
-17.707,0.54235,-55.5,42,43,35
-17.702,1.5429,-55.47,40,43,40
-17.702,1.2757,-55.329,20,21,17
-17.702,0.39883,-55.436,32,40,42
-17.701,0.53103,-55.484,38,42,38
-17.701,0.46699,-55.446,31,36,38
-17.699,1.2779,-55.336,20,21,16
-17.698,0.49708,-55.446,32,38,36
-17.696,0.58493,-55.482,51,53,48
-17.696,0.89054,-55.405,37,41,40
-17.692,0.82094,-55.454,45,51,52
-17.691,0.32727,-55.463,61,68,72
-17.687,0.5204,-55.451,37,41,36
-17.684,0.43318,-55.429,29,34,35
-17.683,0.63595,-55.459,43,45,40
-17.682,0.58977,-55.452,48,49,44
-17.68,0.72119,-55.455,41,45,43
-17.68,0.39357,-55.415,30,34,35
-17.68,1.3479,-55.434,24,24,20
-17.679,0.5724,-55.444,47,48,42
-17.678,1.1844,-55.313,24,26,26
-17.678,0.36196,-55.423,42,48,50
-17.674,1.3017,-55.372,14,15,11
-17.674,0.84286,-55.44,45,49,48
-17.672,0.33152,-55.434,54,62,63
-17.671,1.5019,-55.455,37,41,39
-17.667,0.36545,-55.411,43,47,47
-17.663,1.2725,-55.338,17,18,15
-17.662,0.35226,-55.413,46,50,51
-17.662,0.57001,-55.437,38,42,36
-17.655,0.79592,-55.447,44,48,48
-17.644,1.4005,-55.454,31,32,28
-17.64,1.4484,-55.453,35,38,35
-17.636,0.3998,-55.41,41,44,44
-17.625,0.72235,-55.438,44,47,44
-17.623,0.31464,-55.414,48,51,51
-17.621,0.55388,-55.418,36,40,35
-17.619,0.48482,-55.42,44,48,47
-17.614,1.0646,-55.312,25,28,28
-17.611,0.62546,-55.428,37,40,35
-17.607,1.3248,-55.387,16,17,14
-17.607,1.3532,-55.419,24,24,19
-17.596,0.83947,-55.427,44,47,44
-17.587,1.3719,-55.428,28,29,23
-17.58,0.78072,-55.433,44,47,44
-17.578,1.4743,-55.429,37,40,36
-17.577,1.2948,-55.357,16,16,13
-17.57,1.3482,-55.406,22,24,18
-17.564,1.4528,-55.429,38,41,36
-17.557,1.4966,-55.432,37,40,36
-17.555,0.71362,-55.43,42,45,40
-17.555,0.55427,-55.421,41,43,39
-17.553,1.3172,-55.377,18,20,16
-17.546,1.4702,-55.417,35,40,36
-17.545,1.4587,-55.422,37,41,36
-17.535,0.84429,-55.423,44,47,46
-17.529,1.243,-55.339,24,24,21
-17.526,1.4705,-55.419,35,38,35
-17.524,0.80624,-55.43,45,48,47
-17.519,0.64092,-55.428,38,42,36
-17.518,1.3506,-55.403,26,28,23
-17.515,0.49498,-55.418,53,59,59
-17.511,0.39042,-55.405,51,54,55
-17.509,1.4187,-55.427,34,36,32
-17.501,0.43234,-55.409,56,60,60
-17.501,0.87283,-55.398,43,47,46
-17.5,1.3834,-55.416,31,32,27
-17.499,1.4825,-55.418,35,37,35
-17.499,0.95065,-55.337,41,43,43
-17.498,0.83262,-55.421,44,48,47
-17.49,0.72211,-55.428,44,48,44
-17.489,0.39937,-55.402,51,56,56
-17.482,1.4595,-55.421,38,41,35
-17.48,1.3709,-55.414,31,32,26
-17.479,1.1287,-55.295,31,32,31
-17.475,0.56091,-55.425,43,46,42
-17.474,1.4924,-55.432,40,42,38
-17.472,1.3226,-55.39,28,29,23
-17.472,1.0606,-55.283,29,32,31
-17.471,1.0008,-55.3,32,34,35
-17.464,0.31711,-55.401,50,54,55
-17.463,0.41441,-55.406,52,57,56
-17.462,1.478,-55.424,38,40,36
-17.462,0.96857,-55.31,42,44,44
-17.459,1.1896,-55.322,32,35,32
-17.456,0.91141,-55.365,46,49,48
-17.455,0.79238,-55.421,46,49,50
-17.448,1.3644,-55.412,32,32,27
-17.447,0.74585,-55.424,45,48,47
-17.447,1.3945,-55.426,33,35,31
-17.446,0.83771,-55.405,44,48,47
-17.443,0.47697,-55.42,54,59,60
-17.442,0.86199,-55.396,45,48,48
-17.441,1.0774,-55.287,32,34,34
-17.436,0.6565,-55.427,45,48,44
-17.434,0.87575,-55.385,46,49,48
-17.43,0.92704,-55.338,48,51,52
-17.426,1.4409,-55.427,41,42,36
-17.422,0.90963,-55.351,48,51,52
-17.417,0.37383,-55.404,54,60,62
-17.413,0.93999,-55.32,43,47,47
-17.412,1.3831,-55.422,35,36,32
-17.412,0.56205,-55.429,47,48,46
-17.408,1.1374,-55.313,29,32,31
-17.406,0.88452,-55.366,48,51,52
-17.402,0.84852,-55.383,48,52,52
-17.4,0.42842,-55.411,56,61,62
-17.4,1.2682,-55.38,29,30,26
-17.387,0.75363,-55.408,48,52,52
-17.386,1.4485,-55.428,42,44,38
-17.379,0.88897,-55.345,47,51,52
-17.379,1.4232,-55.428,41,42,36
-17.377,1.3466,-55.41,32,34,29
-17.372,0.51483,-55.423,57,62,62
-17.365,1.0242,-55.316,24,29,28
-17.362,0.61264,-55.422,51,54,52
-17.352,0.804,-55.382,48,53,54
-17.351,0.8797,-55.34,45,49,50
-17.351,0.88893,-55.337,46,49,50
-17.349,0.38556,-55.408,58,63,64
-17.347,0.85561,-55.35,46,50,50
-17.344,0.87279,-55.343,45,49,50
-17.342,1.1257,-55.353,18,22,20
-17.341,1.356,-55.421,36,37,32
-17.337,0.87649,-55.34,45,48,48
-17.336,0.8775,-55.337,45,48,48
-17.333,0.8517,-55.347,45,48,48
-17.333,1.4332,-55.425,43,45,39
-17.327,1.4484,-55.423,41,43,38
-17.326,0.83611,-55.355,45,49,48
-17.319,0.88089,-55.341,41,45,44
-17.298,1.389,-55.423,36,38,32
-17.296,1.2019,-55.393,24,25,23
-17.295,0.78036,-55.374,46,48,48
-17.295,1.4762,-55.423,45,46,43
-17.292,0.66058,-55.401,49,52,51
-17.29,1.3336,-55.421,34,36,31
-17.284,0.50713,-55.41,57,61,63
-17.279,0.31931,-55.411,59,64,64
-17.264,1.3677,-55.415,34,36,31
-17.263,1.2342,-55.409,30,31,27
-17.261,0.94596,-55.34,21,23,23
-17.261,1.1491,-55.399,22,24,22
-17.251,1.4477,-55.416,41,42,40
-17.25,1.3088,-55.412,35,37,32
-17.243,1.4061,-55.41,35,37,32
-17.243,1.4342,-55.412,38,41,38
-17.238,1.4609,-55.412,45,46,43
-17.219,1.4255,-55.409,42,43,40
-17.219,1.4776,-55.415,48,50,52
-17.216,1.2265,-55.394,32,33,30
-17.214,0.34666,-55.409,60,65,70
-17.207,1.4325,-55.41,43,45,43
-17.201,1.336,-55.397,33,35,31
-17.2,1.3817,-55.4,33,35,30
-17.192,1.0792,-55.365,20,24,23
-17.192,1.435,-55.408,42,44,42
-17.187,1.4096,-55.403,40,42,38
-17.184,1.4508,-55.408,44,46,44
-17.178,1.3864,-55.396,35,37,32
-17.178,1.4588,-55.408,45,47,48
-17.177,1.4656,-55.407,47,49,50
-17.174,0.64079,-55.377,46,49,48
-17.15,1.4371,-55.4,38,42,40
-17.145,0.8414,-55.351,30,33,32
-17.143,0.46218,-55.391,49,57,62
-17.14,1.4067,-55.393,35,37,34
-17.13,1.2269,-55.366,29,32,29
-17.125,1.4146,-55.39,33,35,32
-17.124,1.4398,-55.389,36,40,38
-17.124,0.31597,-55.413,53,64,70
-17.122,1.4313,-55.393,36,38,36
-17.118,0.3359,-55.407,59,68,76
-17.117,1.4503,-55.39,44,47,46
-17.117,0.37284,-55.398,54,64,71
-17.115,1.1186,-55.356,24,32,31
-17.108,1.4279,-55.373,32,34,31
-17.107,1.4133,-55.378,30,32,27
-17.103,1.3538,-55.366,32,33,29
-17.098,1.4119,-55.381,32,35,31
-17.092,0.31398,-55.408,36,47,51
-17.092,1.2899,-55.358,28,30,25
-17.076,1.0679,-55.343,22,26,28
-17.073,0.40178,-55.38,48,59,64
-17.072,0.32285,-55.387,76,91,102
-17.071,1.3319,-55.349,35,36,32
-17.069,1.1558,-55.345,24,29,29
-17.069,1.2758,-55.344,30,32,27
-17.06,1.3264,-55.342,38,40,35
-17.058,1.3245,-55.346,33,34,30
-17.057,1.3848,-55.357,29,31,27
-17.055,1.3548,-55.347,31,32,29
-17.049,0.67584,-55.344,41,44,42
-17.049,0.90792,-55.338,30,34,34
-17.048,0.99969,-55.336,24,29,28
-17.048,0.40108,-55.365,58,71,80
-17.047,0.47272,-55.357,48,56,60
-17.046,0.80026,-55.339,33,38,36
-17.044,0.84418,-55.338,30,34,34
-17.037,0.35849,-55.356,74,90,96
-17.032,1.0852,-55.328,17,21,21
-17.021,1.0399,-55.327,18,21,22
-17.021,1.3863,-55.346,35,38,34
-17.018,1.1553,-55.326,22,24,23
-17.016,1.053,-55.321,15,16,16
-17.013,1.0684,-55.322,17,20,19
-17,1.0107,-55.321,26,30,30
-16.994,0.786,-55.329,40,44,42
-16.994,0.3637,-55.336,59,64,64
-16.994,0.93655,-55.326,37,43,42
-16.989,0.8847,-55.326,43,47,46
-16.988,1.0249,-55.32,24,28,27
-16.971,0.84793,-55.318,42,45,44
-16.966,0.46148,-55.324,54,56,54
-16.95,0.36164,-55.321,77,76,72
